url,city,order_option,id
https://www.foody.vn/thai-nguyen/tra-sua-royal-cha-vincom-thai-nguyen,Thái Nguyên,Ở đâu,6c296f62-8a18-4c00-b76c-adc59b0ef257
https://www.foody.vn/thai-nguyen/quang-linh-banh-mi-nuong-lang-son,Thái Nguyên,Ở đâu,1ba96b62-456e-4622-99da-c3ddfc0925ab
https://www.foody.vn/thai-nguyen/nem-nuong-ninh-hoa-le-quy-don,Thái Nguyên,Ở đâu,5e82da06-b39a-4f61-a0ea-cd56577d0a0f
https://www.foody.vn/thai-nguyen/oc-ba-thai-phan-dinh-phung,Thái Nguyên,Ở đâu,435f9c04-4344-46bd-9571-520684e8bf4a
https://www.foody.vn/thai-nguyen/sasin-mi-cay-7-cap-do,Thái Nguyên,Ở đâu,e08ca9d4-7384-47ee-8bdb-17bdf82669dc
https://www.foody.vn/thai-nguyen/gogi-house-nuong-han-quoc,Thái Nguyên,Ở đâu,a2ad7670-e2a6-46e2-8d59-677e66e04879
https://www.foody.vn/thai-nguyen/cha-go-tea-caf-e,Thái Nguyên,Ở đâu,2e045b75-2953-4a42-a14f-329f9c8f2d64
https://www.foody.vn/thai-nguyen/thach-xanh-ga-thai-nguyen,Thái Nguyên,Ở đâu,4b80a6ce-6b91-43b7-a915-7d0d374bcd6b
https://www.foody.vn/thai-nguyen/mon-tea,Thái Nguyên,Ở đâu,299ca542-aff0-4718-b69b-2396af9a787e
https://www.foody.vn/thai-nguyen/tasty-juicy,Thái Nguyên,Ở đâu,aabfe7d4-f523-4ef3-88b8-7c98da4affa8
https://www.foody.vn/thai-nguyen/kua-quan-do-an-vat,Thái Nguyên,Ở đâu,64fdd015-94cc-4f28-a031-28650f675fe8
https://www.foody.vn/thai-nguyen/ba-gia-quan-banh-xeo-do-an-vat,Thái Nguyên,Ở đâu,b44411cf-9e44-4e86-88bc-dc3cd0fc52b4
https://www.foody.vn/thai-nguyen/amazing-tea-mo-che,Thái Nguyên,Ở đâu,ff0eac3d-706d-438a-9f35-8ce16d89126b
https://www.foody.vn/thai-nguyen/nam-nhung-quan-banh-cuon,Thái Nguyên,Ở đâu,6c55f563-4886-47ce-924f-2fcacfb7dcef
https://www.foody.vn/thai-nguyen/mon-viet-vuon-am-thuc-gia-dinh,Thái Nguyên,Ở đâu,acbb2e07-0b09-474c-bca3-fa8318ac47ac
https://www.foody.vn/thai-nguyen/n-a-t-quan-am-thuc-dong-que,Thái Nguyên,Ở đâu,fceab0bf-3c71-4064-848e-76ffe59c61e0
https://www.foody.vn/thai-nguyen/bem-fruit-trai-cay-tu-chon,Thái Nguyên,Ở đâu,8a583b27-f4ce-4dcb-9b08-4f7aa203b9b1
https://www.foody.vn/thai-nguyen/pho-den-do-phan-boi-chau,Thái Nguyên,Ở đâu,ed4fd39f-1e48-47d3-985a-3de71453d349
https://www.foody.vn/thai-nguyen/tra-sua-tocotoco,Thái Nguyên,Ở đâu,c3b8de11-685d-421e-9427-5738671d5f44
https://www.foody.vn/thai-nguyen/minh-hoach-nha-hang-ga-tuoi,Thái Nguyên,Ở đâu,db312dcd-a962-48f2-a264-5e28aed0cfd9
https://www.foody.vn/thai-nguyen/ci-house-coffee-cach-mang-thang-8,Thái Nguyên,Ở đâu,cb9314fa-05d4-480d-b806-6dad6fa09615
https://www.foody.vn/thai-nguyen/vit-co-tam-nhu,Thái Nguyên,Ở đâu,ffce80a7-b21d-4cb3-87a6-13b4c6456e9d
https://www.foody.vn/thai-nguyen/goc-ha-noi-phu-lien,Thái Nguyên,Ở đâu,dbded0ee-a247-4e86-88ed-468db735f245
https://www.foody.vn/thai-nguyen/tra-sua-bobapop-luong-ngoc-quyen,Thái Nguyên,Ở đâu,6cfbf5ff-42f1-489c-aa53-73ca8e40e38f
https://www.foody.vn/thai-nguyen/gang-no-24-coffee-and-food,Thái Nguyên,Ở đâu,8d865df1-49e7-4ff3-a701-054f9cbf59e9
https://www.foody.vn/thai-nguyen/nem68-xuong-rong,Thái Nguyên,Ở đâu,973e9760-7fa1-4392-ab3a-92075981ea5b
https://www.foody.vn/thai-nguyen/sua-chua-cho-thai,Thái Nguyên,Ở đâu,5bc736ad-185d-4646-a471-b6a128d5b452
https://www.foody.vn/thai-nguyen/thanh-cong-bbq,Thái Nguyên,Ở đâu,4db494ca-756d-43d7-b1c6-a937850c010a
https://www.foody.vn/thai-nguyen/kem-tuoi-huyen-trang,Thái Nguyên,Ở đâu,650f56b7-5a81-4bcf-bdf3-37826e972d27
https://www.foody.vn/thai-nguyen/quan-cay-duc-hue-lau-nuong-mo-bach,Thái Nguyên,Ở đâu,b241a015-22d1-49b9-81ad-913f82a18fc8
https://www.foody.vn/thai-nguyen/cao-quan-food-garden-luong-the-vinh,Thái Nguyên,Ở đâu,dacda5d6-72dd-4ed0-98e0-a93b6c3ac04c
https://www.foody.vn/thai-nguyen/minh-ngoc-tiem-com-rang,Thái Nguyên,Ở đâu,b0cfde41-ece9-4949-9716-9e773341f653
https://www.foody.vn/thai-nguyen/sojuko-buffet-nuong-han-quoc,Thái Nguyên,Ở đâu,943fe8e0-360d-40e1-a520-d7840af4e988
https://www.foody.vn/thai-nguyen/gimbab-han-quoc,Thái Nguyên,Ở đâu,7c4cb3ae-fd52-4d2d-9bfd-7cd69d72b946
https://www.foody.vn/thai-nguyen/food-center-thai-nguyen,Thái Nguyên,Ở đâu,2d5e3d22-feec-445d-9bb1-d317d3d36948
https://www.foody.vn/thai-nguyen/com-van-phong-ba-oanh,Thái Nguyên,Ở đâu,6bff1e89-2692-4475-9b2a-cf727fd47f91
https://www.foody.vn/thai-nguyen/osaka-sushi-am-thuc-nhat-ban,Thái Nguyên,Ở đâu,ca4602a9-2e9f-43f5-ab1e-ee810c976ec5
https://www.foody.vn/thai-nguyen/hanh-vu-drink-dessert,Thái Nguyên,Ở đâu,2177471f-0c3c-4ceb-b712-36156d9b6d47
https://www.foody.vn/thai-nguyen/mon-ngon-me-mit-do-an-vat-cac-loai,Thái Nguyên,Ở đâu,516c4532-f76c-4493-ba69-33d36915062c
https://www.foody.vn/thai-nguyen/san-diego-pizza-pasta-bac-son,Thái Nguyên,Ở đâu,9d487baf-aa9d-4692-9d8b-0d47e405a54c
https://www.foody.vn/thai-nguyen/the-coffee-uyen,Thái Nguyên,Ở đâu,f9dbf630-1013-4860-8ece-a46b314eea79
https://www.foody.vn/thai-nguyen/huyen-oc-hai-phong,Thái Nguyên,Ở đâu,10c9fb54-5f52-4930-a96a-21d9bab2a549
https://www.foody.vn/thai-nguyen/cong-caphe-vincom-plaza,Thái Nguyên,Ở đâu,19b408a5-93ff-4233-985b-c0b873f3ef69
https://www.foody.vn/thai-nguyen/ga-tuoi-manh-hoach,Thái Nguyên,Ở đâu,d3d755e9-a612-4e87-9793-0051dd97fdd4
https://www.foody.vn/thai-nguyen/newdays-japanese-matcha-cafe-bac-son,Thái Nguyên,Ở đâu,007adb44-647f-4615-a4f5-e80b235131b3
https://www.foody.vn/thai-nguyen/coffee-house,Thái Nguyên,Ở đâu,947a51d6-3453-476d-9dd6-abbd0eebff2f
https://www.foody.vn/thai-nguyen/1990-bbq-hotpot,Thái Nguyên,Ở đâu,9a0ccb26-04ed-4a53-9670-3298ce674789
https://www.foody.vn/thai-nguyen/the-king-coffee-restaurant,Thái Nguyên,Ở đâu,84facbc0-6140-4469-bb75-04e47d1b8463
https://www.foody.vn/thai-nguyen/bbq-plus-lau-nuong-han-quoc,Thái Nguyên,Ở đâu,dde322ae-dac9-4a4a-9735-8bf5fa3c1ba8
https://www.foody.vn/thai-nguyen/tiem-ga-ran-ac,Thái Nguyên,Ở đâu,b0e03553-9358-4297-8241-2347a3c6f005
https://www.foody.vn/thai-nguyen/van-beo-oc-xao-thap-cam,Thái Nguyên,Ở đâu,eb48b1a2-20bf-4017-9a6f-93b048c44934
https://www.foody.vn/thai-nguyen/ga-manh-hoach-ho-xuong-rong,Thái Nguyên,Ở đâu,9cdd8f67-bf05-4682-af72-dff4aa194f36
https://www.foody.vn/thai-nguyen/che-thuy-ta,Thái Nguyên,Ở đâu,7ddc18f1-8467-47f0-9494-3947493848e4
https://www.foody.vn/thai-nguyen/ga-ham-dong-quang,Thái Nguyên,Ở đâu,c42d18ef-dd26-4428-b047-ec73f08cc9a0
https://www.foody.vn/thai-nguyen/banh-xeo-an-vuong-luong-the-vinh,Thái Nguyên,Ở đâu,44cd5276-30b2-4ef1-a839-656b8757f267
https://www.foody.vn/thai-nguyen/moon-cafe,Thái Nguyên,Ở đâu,21a36aed-6b62-486f-a67a-48aaeae95a53
https://www.foody.vn/thai-nguyen/lick-n-bite-kem-que,Thái Nguyên,Ở đâu,751ac887-980c-42e6-8348-64d4d12a9cac
https://www.foody.vn/thai-nguyen/quang-teo-oc-ngon,Thái Nguyên,Ở đâu,58ab3680-a68d-4ba6-aeb9-dc62852940a2
https://www.foody.vn/thai-nguyen/tafelu-bbq,Thái Nguyên,Ở đâu,c686c387-1c2c-403b-8bfd-5886c9553454
https://www.foody.vn/thai-nguyen/banh-mi-ngon-ton-duc-thang,Thái Nguyên,Ở đâu,66f867aa-c7de-41f2-aa9e-3720243c3824
https://www.foody.vn/thai-nguyen/huong-tram-bakery,Thái Nguyên,Ở đâu,88c1b8b2-7d51-4a12-a123-36806d8455f3
https://www.foody.vn/thai-nguyen/tran-huan-de-cac-mon,Thái Nguyên,Ở đâu,f816e3bc-660a-4475-a5f0-71f614b2dba8
https://www.foody.vn/thai-nguyen/five-star-chicken-luong-ngoc-quyen,Thái Nguyên,Ở đâu,81ee5be2-439c-4a92-ab96-2cd4af7a09f6
https://www.foody.vn/thai-nguyen/k-bbq-grill-thai-nguyen,Thái Nguyên,Ở đâu,d390c38e-ece1-4e0a-9bac-a4b99beb2200
https://www.foody.vn/thai-nguyen/mi-cay-seoul-pho-yen,Thái Nguyên,Ở đâu,31a19b7b-0e1c-4aa4-a077-6a5cdd5aed77
https://www.foody.vn/thai-nguyen/tasty-hoi-an-am-thuc-hoi-an,Thái Nguyên,Ở đâu,a3930788-8bb0-4f27-a856-597467d44eba
https://www.foody.vn/thai-nguyen/the-wings-coffee-viet-bac,Thái Nguyên,Ở đâu,39472f43-ff57-4af7-b9e8-fcc62044c5f6
https://www.foody.vn/thai-nguyen/chum-coffee-phu-lien,Thái Nguyên,Ở đâu,ba1a260e-0c87-456c-a178-588bd09baa6c
https://www.foody.vn/thai-nguyen/ding-tea-thai-nguyen,Thái Nguyên,Ở đâu,06be0b8c-d9d3-4efe-ac49-dd9a0f765575
