url,city,order_option,id
https://www.foody.vn/nghe-an/hoang-thao-banh-ngot-cac-loai-761054,Nghệ An,Ở đâu,90c412fb-15da-4315-9b52-550a1613f131
https://www.foody.vn/nghe-an/hai-sot-cac-mon-vit,Nghệ An,Ở đâu,8b240b39-8151-406f-8dea-dd33c012f40b
https://www.foody.vn/nghe-an/quan-vit-51,Nghệ An,Ở đâu,89d1f608-f020-44a7-a5a2-69e01da90b9d
https://www.foody.vn/nghe-an/bep-3-co-che-an-vat,Nghệ An,Ở đâu,f8b8c8c0-1d1d-471b-a22b-9f7b508b2da0
https://www.foody.vn/nghe-an/su-su-quan-banh-beo-la-banh-nam,Nghệ An,Ở đâu,914542f4-48e8-4fba-931c-233a9ea45324
https://www.foody.vn/nghe-an/com-tam-sai-gon,Nghệ An,Ở đâu,08da770b-7996-4b1d-b688-7fd4dcb3dc9a
https://www.foody.vn/nghe-an/che-buoi-anh-thu,Nghệ An,Ở đâu,5a44ddb2-708f-42de-8064-92973df1494f
https://www.foody.vn/nghe-an/ba-ngo-sup-luon-sup-ca,Nghệ An,Ở đâu,75e860ee-d5ce-45b5-b339-831782d00cf0
https://www.foody.vn/nghe-an/the-pizza-company-quang-trung,Nghệ An,Ở đâu,f4a0d5c4-7b0b-4522-a7e4-9582d1a7a88c
https://www.foody.vn/nghe-an/banh-trang-cuon-thit-heo-dac-san-da-nang,Nghệ An,Ở đâu,5f535371-f950-4ba6-b336-36aa87461711
https://www.foody.vn/nghe-an/ngau-coffee,Nghệ An,Ở đâu,0d585af9-8140-48b4-8721-38d65c714526
https://www.foody.vn/nghe-an/hutong-hot-pot-paradise-city-hub-le-hong-phong,Nghệ An,Ở đâu,d6324003-99ee-4aac-9472-386dae085c0c
https://www.foody.vn/nghe-an/cua-vang-hai-san-cac-loai,Nghệ An,Ở đâu,83123154-edc8-4a94-bf9d-274acd94d33f
https://www.foody.vn/nghe-an/xoi-di-phuong,Nghệ An,Ở đâu,d427c29c-721a-4437-b499-58963bd6102c
https://www.foody.vn/nghe-an/tocotoco,Nghệ An,Ở đâu,3594aa75-0d3e-4f93-9abd-36a2320dd916
https://www.foody.vn/nghe-an/banh-bao-ba-thuan,Nghệ An,Ở đâu,42b902b4-67c5-4407-8c1c-d87fa34a8651
https://www.foody.vn/nghe-an/dong-ho-tuu-quan-bia-cac-mon-nhau,Nghệ An,Ở đâu,375e637f-b72f-4ad7-8826-3d002929ca2c
https://www.foody.vn/nghe-an/king-bbq,Nghệ An,Ở đâu,45d5718d-fc5e-44c1-8455-7eed536af14b
