url,city,order_option,id
https://www.foody.vn/ha-noi/bun-lau-rieu-cua-vu-trong-phung,Hà Nội,Giao hàng,d1459f4f-47e5-44bd-8f4f-c30038fd648f
https://www.foody.vn/ha-noi/somali-cat-banh-ngot-tra-sua-handmade-online,Hà Nội,Giao hàng,8b27e03c-1488-4c07-8841-a90a46f4ce19
https://www.foody.vn/ha-noi/phu-le-bun-xoi-banh-cuon,Hà Nội,Giao hàng,5cb1fd89-ab33-427a-b6a9-c3fa889c91fe
https://www.foody.vn/ha-noi/pps-bbq-hotpot,Hà Nội,Giao hàng,70ae20a2-596e-423a-9cdb-a6f3cf3a54b8
https://www.foody.vn/ha-noi/tuan-minh-xuc-xich-cp-thuc-pham-dong-lanh-online,Hà Nội,Giao hàng,636b72f1-bc66-4da3-b831-a67f189d38cb
https://www.foody.vn/ha-noi/pham-lien-an-vat-online,Hà Nội,Giao hàng,b87fea7f-dd36-4f67-930f-7672ea59e7ff
https://www.foody.vn/ha-noi/thau-pho-co,Hà Nội,Giao hàng,682cb71e-5385-4866-b84d-1f95074a71d7
https://www.foody.vn/ha-noi/bo-ne-mien-ao-sen,Hà Nội,Giao hàng,c2255c8f-2f69-4fe0-b317-58be434da4ab
https://www.foody.vn/ha-noi/mon-hue-nguyen-chi-thanh,Hà Nội,Giao hàng,1fbd2906-4179-4bec-a920-25e0509741de
https://www.foody.vn/ha-noi/kimchi-co-an-shop-online,Hà Nội,Giao hàng,4fb169dd-1b5f-4796-aeb9-9567e41a2194
https://www.foody.vn/ha-noi/bun-dau-met-ba-thanh,Hà Nội,Giao hàng,d994a4b6-1a32-4c45-af42-256623b5f0ec
https://www.foody.vn/ha-noi/corner-pizza-tan-mai,Hà Nội,Giao hàng,77afdf03-4440-4256-95a2-ec7a04f23a96
https://www.foody.vn/ha-noi/pho-tung-com-rang-mi-xao-gion,Hà Nội,Giao hàng,0fc69e3d-48c3-4df5-bfc7-7b6613216bbf
https://www.foody.vn/ha-noi/chan-ga-minh-viet-oc-do-an-vat,Hà Nội,Giao hàng,a8b8943a-ccc9-4294-b248-05b31c7b27fc
https://www.foody.vn/ha-noi/ba-gai-dac-san-da-nang-truc-bach,Hà Nội,Giao hàng,1ce395a6-019d-43ba-952f-b270f592d252
https://www.foody.vn/ha-noi/oc-86-huynh-thuc-khang,Hà Nội,Giao hàng,ae01137f-d2b3-4526-8131-dfc8e01f1dcd
https://www.foody.vn/ha-noi/tiem-an-phanh-phanh-do-han-ga-chien-online,Hà Nội,Giao hàng,91d6ec43-3cb2-41f6-8f3b-a273cbcc8765
https://www.foody.vn/ha-noi/com-tam-suon-nuong-tran-huy-lieu,Hà Nội,Giao hàng,c501c110-ee22-479e-bad0-680cce9704c6
https://www.foody.vn/ha-noi/banh-mi-nguyen-sinh,Hà Nội,Giao hàng,c3327904-2051-4252-a3ea-b339d16f6c04
https://www.foody.vn/ha-noi/vons-chicken-ga-ran-nuong-han-quoc,Hà Nội,Giao hàng,b9c89cd3-5a84-4976-a8a7-1bd106488231
https://www.foody.vn/ha-noi/mi-tron-indomie-32-shop-online,Hà Nội,Giao hàng,c1174dac-5c82-40c2-812d-228e3a32bedc
https://www.foody.vn/ha-noi/xofa-cafe-tong-duy-tan,Hà Nội,Giao hàng,d47415b5-7fb1-4716-afeb-6a15b6829da5
https://www.foody.vn/ha-noi/tu-lun-pho-bo,Hà Nội,Giao hàng,63799256-5b85-4f64-b9e1-b166a574ad68
https://www.foody.vn/ha-noi/trixie-cafe-lounge,Hà Nội,Giao hàng,d788a176-1054-4577-b34f-527b33c96aa0
