url,city,order_option,id
https://www.foody.vn/thai-binh/icha-milk-tea-fastfood,Thái Bình,Ở đâu,7a4e6090-b030-41e6-81fc-7fa85ec60a0e
https://www.foody.vn/thai-binh/bun-ca-ba-gia-tran-hung-dao,Thái Bình,Ở đâu,8f1fa173-321d-4ad1-bb0b-502b1f6c3948
https://www.foody.vn/thai-binh/minh-huong-kem-bon-mua,Thái Bình,Ở đâu,0feade1b-dae2-4715-bb65-f08004fad8d1
https://www.foody.vn/thai-binh/hi-korea-thai-binh-mon-han-cho-nguoi-viet,Thái Bình,Ở đâu,9abf235f-2a02-4338-8d02-87edb93af214
https://www.foody.vn/thai-binh/che-tam-thao-ngo-thi-nham,Thái Bình,Ở đâu,e9cd3df7-b0c4-4374-940c-58d28f34059f
https://www.foody.vn/thai-binh/beer-17-chuyen-mon-om-lau,Thái Bình,Ở đâu,01acfd31-9545-46ad-aa7c-e3a483cdfbef
https://www.foody.vn/thai-binh/huong-cau-am-thuc-viet,Thái Bình,Ở đâu,9f551080-cf44-42ea-bea3-bbee3d2ad374
https://www.foody.vn/thai-binh/pho-chat-ha-noi,Thái Bình,Ở đâu,4e69e98a-dc8c-4c5d-9e27-1511261fa514
https://www.foody.vn/thai-binh/koh-sayam-mon-thai,Thái Bình,Ở đâu,fc1ca7bd-8f6b-47c1-bcf3-9ba2319e022d
https://www.foody.vn/thai-binh/1985-cafe,Thái Bình,Ở đâu,50082a1f-7459-4d00-8953-b09e3d5774f6
https://www.foody.vn/thai-binh/quang-tho-am-thuc-dan-toc,Thái Bình,Ở đâu,6778c6fe-5f36-4f95-9961-53f37d6a9c0f
https://www.foody.vn/thai-binh/banh-cuon-nong-ba-ky,Thái Bình,Ở đâu,9564cbed-4057-4588-ae1a-3daa44d070e8
https://www.foody.vn/thai-binh/royaltea-flagship-store-tra-sua-dai-loan,Thái Bình,Ở đâu,e323e241-9494-4844-bfc3-cfddc01dff08
https://www.foody.vn/thai-binh/bun-bung-ngo-thi-nham,Thái Bình,Ở đâu,1723022a-d9df-489a-9d6b-4c8e9352af64
https://www.foody.vn/thai-binh/hana-han-quoc,Thái Bình,Ở đâu,1a7ac6e5-b600-4119-a722-c9ddf5daed19
https://www.foody.vn/thai-binh/mercury-food-pizza-chicken,Thái Bình,Ở đâu,3aba2265-070f-4827-8f68-de3a476bcb28
https://www.foody.vn/thai-binh/son-trang-com-rang-thap-cam-ga-chien-xoi-xiu,Thái Bình,Ở đâu,475177c2-91c7-407b-b3d5-e93afa1d922c
https://www.foody.vn/thai-binh/master-tea-nguyen-duc-canh,Thái Bình,Ở đâu,3564fc0f-2974-48b7-9f60-d5f90612536b
https://www.foody.vn/thai-binh/pho-nuong-bbq-nuong-lau-khong-khoi,Thái Bình,Ở đâu,b162b601-44fe-4627-8679-c7fb96418f58
https://www.foody.vn/thai-binh/dingtea-thai-binh,Thái Bình,Ở đâu,e1068883-2730-4644-a946-c1396c427270
https://www.foody.vn/thai-binh/lau-nuong-linh-beo,Thái Bình,Ở đâu,8f40f873-a42a-422e-8648-1691f065ac2c
https://www.foody.vn/thai-binh/huy-vu-quan-com-tam-ga-rang,Thái Bình,Ở đâu,4214c502-141c-4f63-a091-763b0b6345bc
https://www.foody.vn/thai-binh/minh-trang-dac-san-dong-que,Thái Bình,Ở đâu,6c8da8e0-6240-4869-a158-7e44c1bf1e08
https://www.foody.vn/thai-binh/oc-hai-phong-tran-quang-khai,Thái Bình,Ở đâu,5eed4137-9842-4e21-a64f-9be31a4c4c7f
https://www.foody.vn/thai-binh/nha-hang-binh-minh-bien,Thái Bình,Ở đâu,577aa8cd-7f0d-4857-a49f-949a60119240
https://www.foody.vn/thai-binh/van-hoa-dac-san-bun-ca-ro,Thái Bình,Ở đâu,e74e9e50-0fa8-4acf-b490-8a9b2bc64124
