url,city,order_option,id
https://www.foody.vn/bac-ninh/ngu-lau-quan,Bắc Ninh,Ở đâu,0305d137-2865-42b0-8de2-332aba008ac9
https://www.foody.vn/bac-ninh/ngoi-sao-lon-nha-hang-han-quoc,Bắc Ninh,Ở đâu,bcf3f070-f2fc-4bc2-8eae-26ed40ce6445
https://www.foody.vn/bac-ninh/hai-son-cafe,Bắc Ninh,Ở đâu,a37cc217-77e5-4f8b-af36-91d32afcbb29
https://www.foody.vn/bac-ninh/lotteria-tttm-dabaco,Bắc Ninh,Ở đâu,4abf0aa8-382b-40e1-ae4f-f21d9acaa65e
https://www.foody.vn/bac-ninh/tofu-tao-pho-do-an-vat,Bắc Ninh,Ở đâu,9643c648-7cab-4b0f-b7f2-4fbbcac6261a
https://www.foody.vn/bac-ninh/kiem-lam-com-rang-pho-mi-xao,Bắc Ninh,Ở đâu,97c8fbbe-7bc0-418b-951e-ed26e3fb76c0
https://www.foody.vn/bac-ninh/pho-viet,Bắc Ninh,Ở đâu,f644b462-ddfd-4dec-bd91-061610587b01
https://www.foody.vn/bac-ninh/sua-chua-nep-cam-tha-dinh,Bắc Ninh,Ở đâu,83d998e6-ea69-4ad5-bf82-6373c57f6397
https://www.foody.vn/bac-ninh/hongdae-bbq-vincom-bac-ninh-918544,Bắc Ninh,Ở đâu,13a4cc50-77ce-4843-aa93-91f4bf21b5ba
https://www.foody.vn/bac-ninh/tra-sua-2tea,Bắc Ninh,Ở đâu,1f867d2b-3b46-415b-ac20-0f351def7ee0
https://www.foody.vn/bac-ninh/minh-duc-de-cac-mon,Bắc Ninh,Ở đâu,7ad61359-48c5-4cda-a67c-e6c68b7293a8
https://www.foody.vn/bac-ninh/mio-tea-pho-moi,Bắc Ninh,Ở đâu,fd20a797-f12e-49d0-ac5f-e488122eb19c
https://www.foody.vn/bac-ninh/nha-hang-huan-hien-bia-hoi-ha-noi,Bắc Ninh,Ở đâu,38402279-3081-4755-aad0-b913584a1986
https://www.foody.vn/bac-ninh/oc-phu-luu,Bắc Ninh,Ở đâu,c08ec1e1-d0bc-4c65-b643-ca6f05327564
