url,city,order_option,id
https://www.foody.vn/an-giang/quan-ken-lau-han-quoc,An Giang,Ở đâu,6301d2c6-d815-41a6-85dd-c0842d1cebb1
https://www.foody.vn/an-giang/bo-tu-thieng-quoc-lo-91,An Giang,Ở đâu,7e709d1d-0c7e-4704-bbed-0e8eaa57f990
https://www.foody.vn/an-giang/quan-com-bay-bong-2-trung-nu-vuong,An Giang,Ở đâu,9fac2bca-dbe6-461a-8a36-af61a475c3dc
https://www.foody.vn/an-giang/hai-san-lan-anh-2-quan-nhau-binh-dan,An Giang,Ở đâu,01e1c064-02a8-4b90-94e8-5a48b66f1b32
https://www.foody.vn/an-giang/pizza-memory-nguyen-huu-canh,An Giang,Ở đâu,64929dfa-0246-4ee8-9679-4e92aa86f7e0
https://www.foody.vn/an-giang/quan-kieu-nghi,An Giang,Ở đâu,dba6b881-2e74-4184-88b1-a2a12e4d7e88
https://www.foody.vn/an-giang/la-maison-coffee-restaurants,An Giang,Ở đâu,49aedcf2-c77c-4720-bf27-00a739d68e01
https://www.foody.vn/an-giang/quan-com-chi-tu-quoc-lo-91,An Giang,Ở đâu,fb555a4f-d2b3-45f6-a0ee-c2bc68c83684
https://www.foody.vn/an-giang/gau-nho-tra-sua,An Giang,Ở đâu,2379b143-c486-4a21-bf92-a8a76c92974a
https://www.foody.vn/an-giang/dong-xuyen,An Giang,Ở đâu,85933c3f-1f71-427f-be7e-ea191a5a9677
https://www.foody.vn/an-giang/ma-hai-banh-mi-cha-ca,An Giang,Ở đâu,94a11e6e-99ad-4722-9505-8a79b036af26
https://www.foody.vn/an-giang/chica-tea,An Giang,Ở đâu,02289625-3670-47fc-83dc-28a56980ffda
https://www.foody.vn/an-giang/quan-huong-dong-que-bo-nuong-ngoi,An Giang,Ở đâu,d0adbd1f-aecb-4041-b6bd-349fbd752f7e
https://www.foody.vn/an-giang/banh-au,An Giang,Ở đâu,e1e6a1d9-0400-458d-869a-a3e6fcc1e334
https://www.foody.vn/an-giang/tokbokki,An Giang,Ở đâu,70ee6259-4697-4e9a-a920-ddcfbf472365
https://www.foody.vn/an-giang/ciao-tra-sua-an-vat,An Giang,Ở đâu,74de5caf-8e3f-49d9-b07a-4a8eb9fefcd8
https://www.foody.vn/an-giang/mochi-2-tra-sua-non-la,An Giang,Ở đâu,c536101b-346c-4166-ac5a-22f28251a247
https://www.foody.vn/an-giang/bun-ca-nhu-mai,An Giang,Ở đâu,7069049d-e2c7-433f-ad26-29ead4fda506
https://www.foody.vn/an-giang/chi-lan-xoi-ga-banh-mi,An Giang,Ở đâu,5e376a79-dbba-44a2-a6d7-8f8708a9c468
https://www.foody.vn/an-giang/cafe-sky-958013,An Giang,Ở đâu,10cf7eb2-9fa7-4258-9b0a-5d1513a0b3ff
https://www.foody.vn/an-giang/khu-am-thuc-nui-sam,An Giang,Ở đâu,3e132bf6-ff53-4b9e-97d9-7f980deecf42
https://www.foody.vn/an-giang/thang-loi-3-nha-hang,An Giang,Ở đâu,0f420823-2800-4a1f-b8ed-7f14d8a448f2
https://www.foody.vn/an-giang/pho-ha-noi,An Giang,Ở đâu,64c4a6ad-2480-4fca-8a84-8d0c7d4e969e
https://www.foody.vn/an-giang/sinh-to-vitamin-long-xuyen,An Giang,Ở đâu,b4f25a83-9e8b-40a4-940d-b449b658cc56
https://www.foody.vn/an-giang/lac-ky-quan-com,An Giang,Ở đâu,8221d5b5-03ec-4839-9e34-28a24f5a49ad
https://www.foody.vn/an-giang/banh-mi-loan,An Giang,Ở đâu,cf1c4414-3092-452a-a947-9f012a74c52e
https://www.foody.vn/an-giang/quan-pho-binh-dan,An Giang,Ở đâu,50288f25-80ce-40e0-bc91-1aef7758ca25
https://www.foody.vn/an-giang/jollibee-nguyen-thai-hoc,An Giang,Ở đâu,eaf86204-0747-4e68-890a-5ffcec2dae71
https://www.foody.vn/an-giang/tiem-com-bay-bong-thuong-dang-le,An Giang,Ở đâu,37f5b7f0-e651-45df-8ae5-8c445c84fff5
https://www.foody.vn/an-giang/khach-san-nha-hang-hai-chau,An Giang,Ở đâu,54dbcf02-468f-4bc3-89a4-78e13cc46fe0
https://www.foody.vn/an-giang/quan-nuong-tay-nam-tran-hung-dao,An Giang,Ở đâu,b7d657ed-4713-49be-b18d-2a0eff60b858
https://www.foody.vn/an-giang/loi-xua-cafe,An Giang,Ở đâu,ee26ba9e-0bec-46ca-937e-001285b41fef
https://www.foody.vn/an-giang/sasin-mi-cay-7-cap-do-han-quoc-tran-hung-dao,An Giang,Ở đâu,7925a067-667e-4142-aca9-c92442d6f622
https://www.foody.vn/an-giang/com-tam-hoang-lan,An Giang,Ở đâu,4482aec5-3a8b-4f30-9408-dcebb40ba3bf
https://www.foody.vn/an-giang/tiem-com-lien-phat,An Giang,Ở đâu,3d67ba6c-759b-4b49-ae89-a74ca923ba84
https://www.foody.vn/an-giang/lau-trau-a-map,An Giang,Ở đâu,9e46a0fd-9b2b-4109-97c4-ebb61c50abb6
https://www.foody.vn/an-giang/chot-nho-cafe,An Giang,Ở đâu,060965ce-d430-4bff-9d50-a20fffe9bcb2
https://www.foody.vn/an-giang/chao-long-binh-dan-la-thanh-nhan,An Giang,Ở đâu,65430677-a5b6-4376-85d8-08ede44e451c
https://www.foody.vn/an-giang/bun-ca-cuong,An Giang,Ở đâu,4c9d3175-500b-484b-9d2b-995b182eab5e
https://www.foody.vn/an-giang/banh-canh-lo-ren,An Giang,Ở đâu,9af2120c-f597-4037-a749-4915831842c0
https://www.foody.vn/an-giang/quan-com-nha,An Giang,Ở đâu,0f3e8fe7-2ee6-410c-b36a-0963e85c170e
https://www.foody.vn/an-giang/sau-dung-com-tam,An Giang,Ở đâu,5a38fe87-b242-42f5-88bf-f1a2f921cfb5
https://www.foody.vn/an-giang/lac-nui-ba-thach,An Giang,Ở đâu,5e7f1dcf-69ee-4ee4-bba0-bc3797a12dbd
https://www.foody.vn/an-giang/nhat-hong-banh-mi-cha-ca,An Giang,Ở đâu,37682254-d1f6-411f-ba79-e6c7869d08cd
https://www.foody.vn/an-giang/chao-ga-goi-ga,An Giang,Ở đâu,a01fa680-3b6e-4703-a6a8-d796349ca59d
https://www.foody.vn/an-giang/lotteria-coopmart-long-xuyen,An Giang,Ở đâu,9f868ca6-1574-4450-a3e5-a8709acfcfa7
https://www.foody.vn/an-giang/jollibee-co-op-mart-long-xuyen,An Giang,Ở đâu,56e317cc-4881-48e0-b170-1d5edb1f2ab2
https://www.foody.vn/an-giang/vuon-oi-bay-thin-quan-an-gia-dinh,An Giang,Ở đâu,7964e37b-7354-48ad-8113-a5f0587d9988
https://www.foody.vn/an-giang/dream-catcher-mon-nhat,An Giang,Ở đâu,fe58aba2-90db-4988-8138-c63bda2e6c2a
https://www.foody.vn/an-giang/3-hien-bun-dau-mam-tom,An Giang,Ở đâu,b8006f51-b631-4ebd-8f93-e3d1db89fd09
https://www.foody.vn/an-giang/che-buoi-an-giang,An Giang,Ở đâu,53dcc3fd-3983-4654-a83c-20b9d479f1f8
https://www.foody.vn/an-giang/guigoz-mi-y-coffee,An Giang,Ở đâu,68eceb8a-a325-4a00-8c86-2f2750847830
https://www.foody.vn/an-giang/bao-tu-ca-thanh-phuong-le-loi,An Giang,Ở đâu,926f7c12-6bba-4985-9524-034b98a3ba1f
https://www.foody.vn/an-giang/com-tam-mai,An Giang,Ở đâu,a929f0b9-7c0c-4bf3-b37f-796e07507719
https://www.foody.vn/an-giang/com-tam-huong-duong-phan-dinh-phung,An Giang,Ở đâu,25baad9b-114d-4f84-8562-f28812095350
https://www.foody.vn/an-giang/bun-ca-le-cong-thanh,An Giang,Ở đâu,64df8b46-8de0-4a51-beef-1780c1dd2234
https://www.foody.vn/an-giang/kim-loan,An Giang,Ở đâu,ff31b1ff-dfbe-4f72-a21c-d7ff17cab6b4
https://www.foody.vn/an-giang/dai-buu-quan-nhau-binh-dan,An Giang,Ở đâu,d1dca4e2-f376-4017-b1fc-e8b3ea4f3a9f
https://www.foody.vn/an-giang/huong-nam-quan-an-gia-dinh,An Giang,Ở đâu,1c0c6d67-1a34-4ddb-a67d-8956e2b2ee68
https://www.foody.vn/an-giang/10-nhan-quan-an-gia-dinh,An Giang,Ở đâu,6f613b72-1292-40ef-9339-7da260bd6049
https://www.foody.vn/an-giang/nem-nuong-cat-tuong,An Giang,Ở đâu,7cd18a2d-b1a8-47ba-adb6-94578f4beaaf
https://www.foody.vn/an-giang/kem-dairy-queen-vincom-long-xuyen,An Giang,Ở đâu,f6e689ef-0454-4d24-9a5c-aadd1539b78b
https://www.foody.vn/an-giang/bo-cafe-nguyen-thi-minh-khai,An Giang,Ở đâu,cdb57f2b-4136-4d37-8a42-550f33b34941
https://www.foody.vn/an-giang/c-h-i-p-khoai-tay-khoai-lang,An Giang,Ở đâu,c07c8f8a-737d-4fa4-86a2-e189516c51a5
https://www.foody.vn/an-giang/jollibee-vincom-long-xuyen,An Giang,Ở đâu,da64f16e-7dd1-4e41-bc46-748bd7baef6f
https://www.foody.vn/an-giang/yogurt-rainbow-vincom-plaza-long-xuyen,An Giang,Ở đâu,8f89a292-7206-47ce-9f00-70c5c0a0a1fd
https://www.foody.vn/an-giang/aloha-kem-tuoi-tra-sua-vincom-long-xuyen,An Giang,Ở đâu,2cb5bed4-78e2-4100-9e1f-e050ee4b1900
https://www.foody.vn/an-giang/fanny-vincom-long-xuyen,An Giang,Ở đâu,2e0b1f84-a3a2-48ea-9bf9-c36abded7d4f
https://www.foody.vn/an-giang/moon-coffee,An Giang,Ở đâu,a1fdfab8-4b00-480b-8610-3f30c372bdbe
https://www.foody.vn/an-giang/king-bbq-vincom-long-xuyen,An Giang,Ở đâu,b55b718a-e8d7-4edc-8014-8d1f5eb9e5a3
https://www.foody.vn/an-giang/thang-loi-1-nha-hang,An Giang,Ở đâu,c8e039a0-273e-404b-bb3f-cc4b7e07fa53
https://www.foody.vn/an-giang/goc-pho-cafe-phan-van-vang,An Giang,Ở đâu,1e551550-30e7-4cc0-9ad0-8adac7ea7390
https://www.foody.vn/an-giang/happy-ken-hai-san-tuoi-song,An Giang,Ở đâu,947a8447-9c83-48a4-86b9-39ba50c07c7c
https://www.foody.vn/an-giang/tiem-banh-my-5,An Giang,Ở đâu,61e76a8e-f231-4bed-932b-18fce85194d9
https://www.foody.vn/an-giang/hu-tieu-cho-moi,An Giang,Ở đâu,13902785-531d-4080-add3-74b8ca261cf3
https://www.foody.vn/an-giang/bo-nuong-banh-hoi-long-xuyen,An Giang,Ở đâu,b2781722-62a5-4e0d-a0a3-7c70640e8dbf
https://www.foody.vn/an-giang/vua-hau-long-xuyen,An Giang,Ở đâu,9deec2d5-87cb-40e9-8589-a2faf8e85a8d
https://www.foody.vn/an-giang/sasin-mi-cay-7-cap-do-han-quoc-phan-dinh-phung,An Giang,Ở đâu,bfeef4e2-d6c3-4232-868d-61cf36debf4e
https://www.foody.vn/an-giang/banh-trang-huynh-anh,An Giang,Ở đâu,9e60d166-ecd5-4769-a55f-4983f1d8878b
https://www.foody.vn/an-giang/banh-kem-co-hen,An Giang,Ở đâu,769d2e1e-c343-41b6-8a23-ff9cf632b4e3
https://www.foody.vn/an-giang/pappa-roti-coopmart-long-xuyen,An Giang,Ở đâu,acf0bda1-3175-40f6-99f5-566f7c76a4fe
https://www.foody.vn/an-giang/loci-19-macchiato-more,An Giang,Ở đâu,61c7e1c4-f3c4-4b35-857b-c0774b604fc6
https://www.foody.vn/an-giang/tra-sua-su-su,An Giang,Ở đâu,ed6e3abd-ee9f-489f-be59-fd8bec43cdce
https://www.foody.vn/an-giang/hung-ky-mi-gia-phan-dinh-phung,An Giang,Ở đâu,78722332-9108-4577-88dc-71acbab6ac2e
