url,city,order_option,id
https://www.foody.vn/quang-tri/chay-tea-coffee,Quảng Trị,Ở đâu,5493d9b0-6c01-4ce8-a1a9-8f1fe633be63
https://www.foody.vn/quang-tri/co-dau-quan-chay,Quảng Trị,Ở đâu,7c454e21-fb07-4bff-8aad-76dde98a52de
https://www.foody.vn/quang-tri/stay-cafe-bakery,Quảng Trị,Ở đâu,cc2956e2-d059-44ce-8e7a-cacaaa791c42
https://www.foody.vn/quang-tri/coco-sinh-to-kem-tuoi,Quảng Trị,Ở đâu,f8946603-d2ba-4756-9f52-1bdcb9a95553
https://www.foody.vn/quang-tri/lieu-quan-bun-cha-cua,Quảng Trị,Ở đâu,e827e0bc-8937-4513-94f7-28f79cb1713a
https://www.foody.vn/quang-tri/lim-cafe,Quảng Trị,Ở đâu,22478469-321e-46a7-a73e-e0ae48b4602d
https://www.foody.vn/quang-tri/sahi-milk-tea,Quảng Trị,Ở đâu,b5333c44-6c51-485c-b2cf-eb29ddbc5b6e
https://www.foody.vn/quang-tri/ca-ke-quan-an-vat-giai-khat,Quảng Trị,Ở đâu,4f119a70-415b-45e4-9980-67db271c647f
https://www.foody.vn/quang-tri/tiem-banh-kim-lai,Quảng Trị,Ở đâu,ee9a6d5e-b9b7-49dd-987a-82627d145481
https://www.foody.vn/quang-tri/dream-cakes,Quảng Trị,Ở đâu,7fc0716b-c4e3-419f-b390-e7221da4324e
https://www.foody.vn/quang-tri/pink-house-kem-dua-ma-lai-948885,Quảng Trị,Ở đâu,b5ce0992-70d1-4c11-a7c8-29842c3b391a
https://www.foody.vn/quang-tri/banh-mi-quang-trung-hung-vuong,Quảng Trị,Ở đâu,88b4c23a-0548-45ea-bae4-39bfe788a5fd
https://www.foody.vn/quang-tri/thanh-huyen-le-cakes-n-drinks,Quảng Trị,Ở đâu,da525bd4-5537-4627-93b6-6047219ffad1
https://www.foody.vn/quang-tri/banh-canh-ca-loc-hai-ba-trung,Quảng Trị,Ở đâu,d2763d31-dc18-4846-a576-76189825fcfc
https://www.foody.vn/quang-tri/quan-28a-che-thai-banh-beo,Quảng Trị,Ở đâu,d7bdc7b1-4664-44d3-8f8c-e1ade08b428a
https://www.foody.vn/quang-tri/thao-anh-bun-dau-mam-tom,Quảng Trị,Ở đâu,78cc5a90-199e-4b84-b32b-4363a313ae24
https://www.foody.vn/quang-tri/tra-tien-huong,Quảng Trị,Ở đâu,6977665d-d166-4b60-a99a-d34bb6eadd47
https://www.foody.vn/quang-tri/com-nieu-viet-nam,Quảng Trị,Ở đâu,312d01e1-7981-4f35-995e-1e73b5dd0952
https://www.foody.vn/quang-tri/suon-nuong-ong-ba-beo-944640,Quảng Trị,Ở đâu,0a7ba8cc-83f6-42fe-8099-1bc0e15b6d8c
https://www.foody.vn/quang-tri/vuon-nuong-nuong-lau-hai-san,Quảng Trị,Ở đâu,af60f3ff-6df5-4a4e-8ad0-a695ab56260e
https://www.foody.vn/quang-tri/09-quan-quan-com-binh-dan,Quảng Trị,Ở đâu,e368543f-2cf6-41da-88ee-86a5dd8b6934
