url,city,order_option,id
https://www.foody.vn/phu-quoc/chao-viet-quan-quan-an-gia-dinh,Phú Quốc,Ở đâu,02c28f6b-0b92-4f91-a46c-c2763ab0d660
https://www.foody.vn/phu-quoc/quan-57-hai-san-tuoi-song,Phú Quốc,Ở đâu,bbe6f63c-4aea-437d-a146-c1b68ba15554
https://www.foody.vn/phu-quoc/quan-cat-bien-hai-san-do-nuong,Phú Quốc,Ở đâu,5baca0a4-739d-4341-a276-bcbb4bf080fc
https://www.foody.vn/phu-quoc/bittersweet-cocktail-bar,Phú Quốc,Ở đâu,e2be0c7b-55f6-49a1-a58f-60ced349636b
https://www.foody.vn/phu-quoc/quan-nhau-taiky-cay-duong,Phú Quốc,Ở đâu,ff6c911d-d18b-4584-a961-787edf8a3fc1
https://www.foody.vn/phu-quoc/quan-ra-khoi,Phú Quốc,Ở đâu,fcac176f-1d40-4ca7-a3d7-cbefec36ddce
https://www.foody.vn/phu-quoc/le-giang-2-nha-hang-san-vuon,Phú Quốc,Ở đâu,0caa1f38-7487-4c91-9874-e1c96e15791f
https://www.foody.vn/phu-quoc/com-nieu-bac-bo,Phú Quốc,Ở đâu,bc76a1be-7aa0-489b-a5b9-00ec2de17e02
https://www.foody.vn/phu-quoc/tavet-beer-cocktails,Phú Quốc,Ở đâu,90021777-1b41-47d2-ab85-cef96a0e115e
https://www.foody.vn/phu-quoc/banh-khot-bach-dang,Phú Quốc,Ở đâu,b7e6d7d3-6a4a-4e37-9c43-9f32fb1ed967
https://www.foody.vn/phu-quoc/korea-eats-am-thuc-han-quoc,Phú Quốc,Ở đâu,fc87fe9f-43f0-4ee9-8568-19b0d0c1e774
https://www.foody.vn/phu-quoc/la-viet-restaurant,Phú Quốc,Ở đâu,6e465203-0550-49c7-982c-0eb68a47d6e0
https://www.foody.vn/phu-quoc/boba-beer-club,Phú Quốc,Ở đâu,647df0b6-dc7c-4b36-a30b-65116b1c624f
https://www.foody.vn/phu-quoc/sai-gon-bakery,Phú Quốc,Ở đâu,377f6a51-6d1d-4506-9be4-32bd7c5b1c20
https://www.foody.vn/phu-quoc/nha-hang-cobia-hai-san-tuoi-song,Phú Quốc,Ở đâu,c2f54c11-5a6a-4e68-80a0-2c8c16e9c956
https://www.foody.vn/phu-quoc/com-tam-co-hai-quoc-lo-47,Phú Quốc,Ở đâu,7f5f6337-2b67-46ae-b445-ff8696098b17
https://www.foody.vn/phu-quoc/khanh-ly-quan-an-chay,Phú Quốc,Ở đâu,1b429327-0fe5-4f7e-9661-2bd443c4d9cb
https://www.foody.vn/phu-quoc/ken-bar,Phú Quốc,Ở đâu,270050a8-311a-41d5-9a60-25669ee48920
https://www.foody.vn/phu-quoc/rockhouse-restaurant-bar,Phú Quốc,Ở đâu,6a5f3ab8-f451-4c10-bbd2-65e0ff2e2e38
https://www.foody.vn/phu-quoc/aroi-coffe-dessert,Phú Quốc,Ở đâu,8a6fe6ad-d578-4bff-ab08-37f0cc55ea83
https://www.foody.vn/phu-quoc/nha-hang-com-bac,Phú Quốc,Ở đâu,6309d184-312a-4a7a-9110-6b23cec2a8f1
https://www.foody.vn/phu-quoc/quan-my-han-com-tam-bun-nem,Phú Quốc,Ở đâu,b737873c-675c-4cb5-864f-2a97e05bd1f5
https://www.foody.vn/phu-quoc/banh-canh-phung,Phú Quốc,Ở đâu,36f50f93-7d54-4aef-9b65-1f66a00f35ac
https://www.foody.vn/phu-quoc/shri-beach-bar,Phú Quốc,Ở đâu,cd47d994-5ec2-4cd7-8496-78c533f1a82d
https://www.foody.vn/phu-quoc/thao-quynh-banh-cong-banh-xeo,Phú Quốc,Ở đâu,9ed5e6f0-e5f3-423c-a7f1-637c8dfd6d23
https://www.foody.vn/phu-quoc/bai-khem-am-thuc-sinh-thai,Phú Quốc,Ở đâu,a0349803-8ba1-47a5-b1ab-7aa7ecc222a4
https://www.foody.vn/phu-quoc/saigonese-eatery,Phú Quốc,Ở đâu,0e1193c5-7040-4515-ace0-d65d2504440a
https://www.foody.vn/phu-quoc/che-nha-co,Phú Quốc,Ở đâu,2308b10a-4e6c-4f90-b8d1-0ca5a49fc9ca
https://www.foody.vn/phu-quoc/quan-la-am-thuc-viet,Phú Quốc,Ở đâu,4110579b-07d2-4728-9307-39b965b38b98
https://www.foody.vn/phu-quoc/bun-mam-nguyen-trung-truc,Phú Quốc,Ở đâu,1b2af5b2-a3db-44b8-a8d8-4339af42f086
https://www.foody.vn/phu-quoc/bun-ca-chau-doc-xuan-mai-954759,Phú Quốc,Ở đâu,bab62838-3be5-4312-929a-3d66f47ece10
https://www.foody.vn/phu-quoc/bien-hai-quan-hai-san-bo-bien,Phú Quốc,Ở đâu,148c6474-7c99-4749-a49d-1231d96abd7f
https://www.foody.vn/phu-quoc/lum-tra-sua,Phú Quốc,Ở đâu,c8ce7887-3939-4498-9b29-1f2efb86fd88
https://www.foody.vn/phu-quoc/dau-phong-chouchous,Phú Quốc,Ở đâu,61c9711f-dec5-4bb5-b152-ab5a30945aa3
https://www.foody.vn/phu-quoc/chuon-chuon-bistro-skybar,Phú Quốc,Ở đâu,087b37bf-f036-4133-9ef6-6eb1f4a364b2
https://www.foody.vn/phu-quoc/ga-nuong-muoi-ot-tinh-lo-45,Phú Quốc,Ở đâu,eeb57f71-51ef-4e80-9a40-1a770c28cc5d
https://www.foody.vn/phu-quoc/banh-mi-tran-hung-dao,Phú Quốc,Ở đâu,1179c605-5c58-468a-90d0-1c7efd4e0299
https://www.foody.vn/phu-quoc/tra-sua-nhim,Phú Quốc,Ở đâu,f7c3d98a-5e51-4690-acc7-ad1d4e222bba
https://www.foody.vn/phu-quoc/sailing-club-phu-quoc,Phú Quốc,Ở đâu,03c12f23-c1bf-4ab0-9c92-f984bcddb8f0
https://www.foody.vn/phu-quoc/ganesh-am-thuc-an-do,Phú Quốc,Ở đâu,4e807943-f8e9-4bc5-a5dd-e1a89ac980e8
https://www.foody.vn/phu-quoc/top-cafe,Phú Quốc,Ở đâu,832ab9d0-6b13-4095-a4b3-d6e520a4ab54
https://www.foody.vn/phu-quoc/let-s-try-boroda-restaurant-bar,Phú Quốc,Ở đâu,e3ed35dc-f09f-4b38-a04f-2a057ac5b944
https://www.foody.vn/phu-quoc/shibatea,Phú Quốc,Ở đâu,f6dd7b88-4add-46be-93b0-0c9a41c40b14
