url,city,order_option,id
https://www.foody.vn/binh-phuoc/hu-tieu-nam-vang-lan-phat,Bình Phước,Ở đâu,a13ccee3-ab0b-41e9-879b-f1dd664ec0ed
https://www.foody.vn/binh-phuoc/ong-thanh-banh-mi-xoi-man,Bình Phước,Ở đâu,3e2375db-e541-4323-9ba6-1a89b205ed3a
https://www.foody.vn/binh-phuoc/bun-rieu-be-hai,Bình Phước,Ở đâu,68df770a-425f-4b54-9691-c96d834d5f56
https://www.foody.vn/binh-phuoc/oc-nam-nho-hai-san-tuoi-song,Bình Phước,Ở đâu,5beb4fe3-389d-4c47-8186-7142b02fd15c
https://www.foody.vn/binh-phuoc/876-bun-bo-gio-heo,Bình Phước,Ở đâu,864cf703-937d-4ac6-a853-ae881f5a8fda
https://www.foody.vn/binh-phuoc/haly-s-kem-tuoi-tu-chon,Bình Phước,Ở đâu,71eed4e1-b145-40ab-aa65-8dc895153c32
https://www.foody.vn/binh-phuoc/hoang-phu-bun-ca-ro-dong-banh-da-cua-bun-cha-nuong,Bình Phước,Ở đâu,509efabb-7684-4c6f-8479-29b9e17783e7
https://www.foody.vn/binh-phuoc/oc-cay-le-quy-don,Bình Phước,Ở đâu,c93d1e10-5b93-4fea-90f5-748c6765155f
https://www.foody.vn/binh-phuoc/chi-ky-mi-hoanh-thanh,Bình Phước,Ở đâu,2aae2be9-9fe1-444a-b279-ab57b09fb6d2
https://www.foody.vn/binh-phuoc/wagashi-banh-trung-thu-dieu-khac-shop-online,Bình Phước,Ở đâu,e5a4692f-88f1-4911-9f3f-a391de933089
https://www.foody.vn/binh-phuoc/smile-tea-tra-sua-xien-que,Bình Phước,Ở đâu,5a551179-b3b4-40ed-bbd2-ca0ef107ff84
https://www.foody.vn/binh-phuoc/kaly-cafe-tinh-lo-749,Bình Phước,Ở đâu,98195db6-3c2e-4338-98f9-96c12e9c761d
https://www.foody.vn/binh-phuoc/shi-milk-tea-coffee,Bình Phước,Ở đâu,9012055e-71bc-4ee7-a019-c6631220f3c8
https://www.foody.vn/binh-phuoc/mien-trung-quan,Bình Phước,Ở đâu,18e002ac-0f6b-4810-8cfa-e379f3d09bcd
https://www.foody.vn/binh-phuoc/quan-pho-so-1-hung-vuong,Bình Phước,Ở đâu,16ea6b68-cef8-4c97-a119-1dfb7f124594
https://www.foody.vn/binh-phuoc/tigon-cafe,Bình Phước,Ở đâu,3cdba444-026d-438c-ae4a-df1384f75049
https://www.foody.vn/binh-phuoc/galaxy-bbq-lau-nuong-han-quoc,Bình Phước,Ở đâu,a79afb85-a621-4314-b289-465f09b7bbb8
https://www.foody.vn/binh-phuoc/mi-cay-seoul,Bình Phước,Ở đâu,801a7a25-8a76-42f5-bb91-ba0b87f8f06f
https://www.foody.vn/binh-phuoc/tra-sua-sunway-nguyen-hue,Bình Phước,Ở đâu,e17774f6-104d-4a9a-bbdd-273a0cdbc03e
https://www.foody.vn/binh-phuoc/lucky-bo-ne-lau-bo,Bình Phước,Ở đâu,d0e03757-83b9-4d90-a829-8bfe101b6de5
https://www.foody.vn/binh-phuoc/persie-tra-sua-an-vat,Bình Phước,Ở đâu,eb559bcb-adc8-4a47-bebe-ca7ee97b0e5a
https://www.foody.vn/binh-phuoc/le-s-home-coffee-pizza,Bình Phước,Ở đâu,3a4b804c-d205-402e-bbdf-a34f51a06102
https://www.foody.vn/binh-phuoc/dung-banh-xeo-bo-la-lot,Bình Phước,Ở đâu,dbe87087-587a-4e55-9787-6fe467d1279a
https://www.foody.vn/binh-phuoc/cat-dang-coffee,Bình Phước,Ở đâu,0437f9e9-b796-427a-893a-aea42589ca0d
https://www.foody.vn/binh-phuoc/tra-sua-house-of-cha-vo-van-tan,Bình Phước,Ở đâu,0fc56659-1470-4208-b81e-07629b359517
https://www.foody.vn/binh-phuoc/xjtrum-tra-sua,Bình Phước,Ở đâu,f1d6678f-db73-4982-944e-1a2e9111b9c1
https://www.foody.vn/binh-phuoc/totocha-milk-tea-phuoc-binh,Bình Phước,Ở đâu,0b350879-4545-4b07-a01b-4e89c48a34dd
https://www.foody.vn/binh-phuoc/milano-coffee,Bình Phước,Ở đâu,0ea3e8a2-d9b0-4ab7-96ff-d929e6e98dc1
https://www.foody.vn/binh-phuoc/quan-com-3-mien-quoc-lo-14,Bình Phước,Ở đâu,f384d70d-1e72-4b21-b4da-53e6a3899ac7
https://www.foody.vn/binh-phuoc/tra-sua-kun-mun,Bình Phước,Ở đâu,0e2404e7-5718-413d-ada5-f3fda61d47a8
https://www.foody.vn/binh-phuoc/tuong-vy-banh-canh-gio-heo,Bình Phước,Ở đâu,2da372b9-07b0-4c67-8aa4-88ca2907cbb5
https://www.foody.vn/binh-phuoc/banh-canh-binh-duong-nguyen-hue,Bình Phước,Ở đâu,d6e16974-02af-4df0-8a51-01628f5e5e3a
https://www.foody.vn/binh-phuoc/vuon-bia-cat-tien-pham-ngoc-thao,Bình Phước,Ở đâu,63904f9d-ba3f-44ce-a6d4-0ef3b4b5bf12
https://www.foody.vn/binh-phuoc/ngoc-bich-cafe,Bình Phước,Ở đâu,75ce3492-0c0e-4bf1-9a20-f6d183af1e41
https://www.foody.vn/binh-phuoc/quan-an-hai-dang-com-pho-bun,Bình Phước,Ở đâu,fa7ebf97-39b0-4fc0-9674-afb826af74d5
https://www.foody.vn/binh-phuoc/cafe-capuchino-passion,Bình Phước,Ở đâu,6d7449c8-33de-41f3-8ed0-1e7eaabe7522
https://www.foody.vn/binh-phuoc/phy-anh-cafe,Bình Phước,Ở đâu,5b0b9f36-3c76-4e2a-a51d-300bd261a44e
https://www.foody.vn/binh-phuoc/tay-nguyen,Bình Phước,Ở đâu,551cfc08-d6d1-4a16-963e-78918737d8f2
https://www.foody.vn/binh-phuoc/banh-mi-phuong,Bình Phước,Ở đâu,8ef37106-e8b3-4b4a-af22-813ae9d1073d
https://www.foody.vn/binh-phuoc/sinh-to-vi-an-vat-giai-khat,Bình Phước,Ở đâu,9ac03cc6-6144-4d17-91c7-2fce4a6d3377
https://www.foody.vn/binh-phuoc/quan-com-ao-ca,Bình Phước,Ở đâu,99c3d112-236b-4c11-8812-454ad45281d6
https://www.foody.vn/binh-phuoc/b2-coffee,Bình Phước,Ở đâu,16783948-1409-4b17-bc1d-263848dd6762
https://www.foody.vn/binh-phuoc/kaffeeine-ca-phe-nguyen-chat,Bình Phước,Ở đâu,08807e5d-f0ec-4816-8e6e-6980a15fbcda
https://www.foody.vn/binh-phuoc/ca-phe-ngoc-chau,Bình Phước,Ở đâu,6de3578e-9bce-4779-8621-05c52b4d54b1
https://www.foody.vn/binh-phuoc/lau-de-san-banh,Bình Phước,Ở đâu,3b403ba1-fe04-46b1-861d-6580c2335997
https://www.foody.vn/binh-phuoc/dat-do-restaurant,Bình Phước,Ở đâu,426713c9-1596-4e5e-bf90-db0f17528e53
https://www.foody.vn/binh-phuoc/quan-com-cay-diep,Bình Phước,Ở đâu,ab984d2e-dc9d-4012-90df-6ee481b960cb
https://www.foody.vn/binh-phuoc/ca-phe-san-vuon-truc-lan-duong-so-8,Bình Phước,Ở đâu,ea918f70-a969-400d-9c5a-f6bb9765ac79
https://www.foody.vn/binh-phuoc/hai-san-pho-bien,Bình Phước,Ở đâu,ac35b476-7a50-4a73-9ac5-b6cb640e6a94
https://www.foody.vn/binh-phuoc/lyn-s-cafe,Bình Phước,Ở đâu,0131166d-3971-4dc6-a6c4-057daec25f3b
https://www.foody.vn/binh-phuoc/tra-sua-xinh,Bình Phước,Ở đâu,fb26f5ef-1137-409a-a989-d7a57c4469e5
https://www.foody.vn/binh-phuoc/quan-ao-nha-hung-vuong,Bình Phước,Ở đâu,bffaa787-b690-4074-b94f-a5809bc125b0
https://www.foody.vn/binh-phuoc/4-mua-coffee,Bình Phước,Ở đâu,7e9a8031-e1cc-4138-b359-15c69881285d
https://www.foody.vn/binh-phuoc/khuc-thuy-du-cafe,Bình Phước,Ở đâu,da5ff4ca-4b82-4b6f-b24e-eeb579a16bb4
