url,city,order_option,id
https://www.foody.vn/quang-ngai/uni-coffee-milk-tea-bingsu,Quảng Ngãi,Ở đâu,65163be5-5e1f-4f64-804f-72f7859db857
https://www.foody.vn/quang-ngai/hai-nam,Quảng Ngãi,Ở đâu,d1cc491a-1b4c-4721-92d9-0f780bf40b1b
https://www.foody.vn/quang-ngai/nha-hang-bac-son-ca-bong-song-tra,Quảng Ngãi,Ở đâu,6c69855b-4a34-4146-96a8-edd7323faba9
https://www.foody.vn/quang-ngai/com-cay-da,Quảng Ngãi,Ở đâu,ae9c0043-f5d7-488b-bec0-780bea629370
https://www.foody.vn/quang-ngai/diem-tam-sang-285,Quảng Ngãi,Ở đâu,8f397eee-5947-4947-b920-eabb156d35b5
https://www.foody.vn/quang-ngai/yori-tea,Quảng Ngãi,Ở đâu,41ed8f77-1628-4453-9851-4c2eb584292e
https://www.foody.vn/quang-ngai/banh-kem-thuy-trang,Quảng Ngãi,Ở đâu,6ce6eb7a-6cbe-48fa-bd22-6b448a07b6a7
https://www.foody.vn/quang-ngai/quan-an-gio-doi-ga-nuong,Quảng Ngãi,Ở đâu,f695b832-188a-4980-bd2f-ca42a01af431
https://www.foody.vn/quang-ngai/hoa-bien-hai-san-tuoi-song,Quảng Ngãi,Ở đâu,b04759ba-4baf-4211-b0e4-f399ef6a5356
https://www.foody.vn/quang-ngai/banh-ca-chinh-phuc,Quảng Ngãi,Ở đâu,50af2e3f-3e1c-4652-869f-f8b15e3a1736
https://www.foody.vn/quang-ngai/che-hanh,Quảng Ngãi,Ở đâu,bbc32a4d-e2e0-4f9b-b22d-69d05c2a2940
https://www.foody.vn/quang-ngai/long-hien-nhau-binh-dan,Quảng Ngãi,Ở đâu,174ee215-9bc2-4473-b805-7657e8722ec1
https://www.foody.vn/quang-ngai/lang-nuong-dong-que,Quảng Ngãi,Ở đâu,d65874ad-713f-4452-a040-cb8cae94d13d
https://www.foody.vn/quang-ngai/milo-da-bao-tran-hung-dao,Quảng Ngãi,Ở đâu,ff5468e8-df1b-4446-b283-98ea49583ab0
https://www.foody.vn/quang-ngai/kawaii-sushi-mon-nhat,Quảng Ngãi,Ở đâu,b0318d0a-01ba-470d-bc85-0669d12b6413
https://www.foody.vn/quang-ngai/oc-dao-sai-gon,Quảng Ngãi,Ở đâu,63b8eb8a-6ad8-4b8f-bca7-8d6aecbb1493
https://www.foody.vn/quang-ngai/oc-son,Quảng Ngãi,Ở đâu,146d0916-55ba-4719-ab82-ce8150c7ae18
https://www.foody.vn/quang-ngai/angry-birds-tra-sua-an-vat,Quảng Ngãi,Ở đâu,5545c8a2-5ac3-4bfe-a3de-1e30d9f4274c
https://www.foody.vn/quang-ngai/mozy-s-cafe-tra-sua-4-cap-do,Quảng Ngãi,Ở đâu,4de44825-ed59-495b-ae18-d1564bb36565
https://www.foody.vn/quang-ngai/mi-cay-kitachi,Quảng Ngãi,Ở đâu,7124eab3-881e-447c-b798-f58fa9581fd2
