url,city,order_option,id
https://www.foody.vn/ca-mau/ca-vien-chien-bui-thi-truong,Cà Mau,Ở đâu,6bc4e2b2-7965-48ce-b97a-1235ad34493e
https://www.foody.vn/ca-mau/quan-chay-thien-truc-1,Cà Mau,Ở đâu,056cf452-576b-4cab-a25a-5d0fee3ed83e
https://www.foody.vn/ca-mau/ami-cafe,Cà Mau,Ở đâu,1121ac2a-f0f2-4027-b4e5-8d8321f74d1e
https://www.foody.vn/ca-mau/co-lan-banh-tam-cari-cay,Cà Mau,Ở đâu,da5b4d12-9a84-4750-8565-2465217a77b0
https://www.foody.vn/ca-mau/jollibee-sense-city-ca-mau,Cà Mau,Ở đâu,ab96ce0c-d57a-499d-b3c6-925d2c09e6ce
https://www.foody.vn/ca-mau/trung-nguyen-legend-coffee-ngo-quyen,Cà Mau,Ở đâu,f647e52a-3615-4a1c-bafe-69529406fe23
https://www.foody.vn/ca-mau/banh-cu-cai-kim-ngan,Cà Mau,Ở đâu,1ed86775-3f5e-4db0-96ab-17b9c4a31043
https://www.foody.vn/ca-mau/cho-dem-ca-mau-an-duong-vuong,Cà Mau,Ở đâu,0b632aee-5599-4615-a23c-3b425e73b5cf
https://www.foody.vn/ca-mau/tang-2-quan-dinh-tien-hoang,Cà Mau,Ở đâu,8571044d-fcca-4a43-9a6f-25713191f746
https://www.foody.vn/ca-mau/tra-sua-kieu-cho-dem-ca-mau-207675,Cà Mau,Ở đâu,22590e4f-19d0-488f-ab0a-1403652e033b
https://www.foody.vn/ca-mau/quan-nhau-binh-dan-bien-xanh,Cà Mau,Ở đâu,775fe9df-af10-4021-b79b-7b887469da52
https://www.foody.vn/ca-mau/cong-linh-cafe,Cà Mau,Ở đâu,2e49f12b-9f10-4a08-a114-5094a0c333d2
https://www.foody.vn/ca-mau/quan-phuong-76-com-tam,Cà Mau,Ở đâu,387ef595-2d12-49ea-9a62-0deb666adb5f
https://www.foody.vn/ca-mau/an-vat-ghien-ca-mau,Cà Mau,Ở đâu,7f093473-f9a9-4cd5-9122-810636318d6e
https://www.foody.vn/ca-mau/thuy-chi-com-tam-bun-thit-nuong,Cà Mau,Ở đâu,a0ba4078-3dff-4001-a9dd-77f9855a282f
https://www.foody.vn/ca-mau/quan-an-han-quoc,Cà Mau,Ở đâu,28eb9235-baf0-4a19-b6e3-a04f78386354
https://www.foody.vn/ca-mau/ghien-mi-cay-ton-duc-thang,Cà Mau,Ở đâu,3af8606c-f163-40fa-a029-e358a1a67a5c
https://www.foody.vn/ca-mau/tra-sua-bobapop-bui-thi-truong,Cà Mau,Ở đâu,f4a0726e-57f6-488a-87bc-1be46beaf52b
https://www.foody.vn/ca-mau/lau-de-sai-gon,Cà Mau,Ở đâu,7074b580-7ce7-45e7-990c-bb82995e37c9
https://www.foody.vn/ca-mau/ga-nam-danh-nguyen-cong-tru,Cà Mau,Ở đâu,330720cd-59ca-4d4e-b1df-fb41b3c7a2f5
https://www.foody.vn/ca-mau/tra-sua-malaysia-tehtahrik-162107,Cà Mau,Ở đâu,2ed5d7c2-cd80-4f77-941a-57a1cfcb6f8e
https://www.foody.vn/ca-mau/zero-one-coffee-food,Cà Mau,Ở đâu,9321e62a-5bba-4f9d-8584-95aae774e731
https://www.foody.vn/ca-mau/emily-pizza,Cà Mau,Ở đâu,7fc72bd5-b121-4f82-a962-33cc823d1163
https://www.foody.vn/ca-mau/huynh-huong-cafe,Cà Mau,Ở đâu,0e39b789-0140-4e05-b98e-48bf3f31072e
https://www.foody.vn/ca-mau/banh-khot-nguyen-huu-le,Cà Mau,Ở đâu,627fec4a-c05e-4652-802c-e770c9966e71
https://www.foody.vn/ca-mau/bun-bo-cay,Cà Mau,Ở đâu,d1e8ae80-85a1-46b9-8d9e-fac47f9bb697
https://www.foody.vn/ca-mau/nha-hang-dat-mui-vuon-quoc-gia-mui-ca-mau,Cà Mau,Ở đâu,0055f256-45f6-4210-8178-038f366dacf5
https://www.foody.vn/ca-mau/banh-tam-cay-anh-dao,Cà Mau,Ở đâu,23e53b03-fca4-4a1f-91dd-bea64010433b
https://www.foody.vn/ca-mau/123-quan,Cà Mau,Ở đâu,aa9151fa-515f-47df-ba3e-6ab3d70e77b2
https://www.foody.vn/ca-mau/ha-cao-ca-mau,Cà Mau,Ở đâu,07f98cac-2310-4686-b940-2e138a182b56
https://www.foody.vn/ca-mau/dao-hoa-dao-quan-an-gia-dinh,Cà Mau,Ở đâu,a368fd2f-b412-49e3-9b81-8c379802f52f
https://www.foody.vn/ca-mau/anh-dao-banh-tam-cay,Cà Mau,Ở đâu,25fd16c4-6316-499b-b27c-afce684b5c69
https://www.foody.vn/ca-mau/hu-tieu-140,Cà Mau,Ở đâu,9030695a-5994-42e0-8b68-5051c1443bc5
https://www.foody.vn/ca-mau/a-xi-gia-banh-tam-cay-ca-mau,Cà Mau,Ở đâu,669e002d-7c66-4428-8db7-cd538e941f76
https://www.foody.vn/ca-mau/tra-sua-ly,Cà Mau,Ở đâu,9887d135-abf5-4638-899b-48d18ffe22b8
https://www.foody.vn/ca-mau/tra-sua-toco-toco,Cà Mau,Ở đâu,f7282b02-a094-4cc8-97f9-5755ef60d26c
https://www.foody.vn/ca-mau/may-coffee-pham-van-ky,Cà Mau,Ở đâu,b9e92f01-4cbc-45b0-920f-e322e4dadd64
https://www.foody.vn/ca-mau/bun-dau-phuong-7,Cà Mau,Ở đâu,8571e597-ea94-469f-bfe5-8b32b9f84ad6
https://www.foody.vn/ca-mau/quan-nghia-com-phan-banh-tam,Cà Mau,Ở đâu,51c3d8c5-61a2-4c51-a154-139a7eb45135
https://www.foody.vn/ca-mau/quan-pho-sai-gon-nguyen-huu-le,Cà Mau,Ở đâu,bc39be9f-cf90-4a73-8bfa-e5f3b81dc2ea
https://www.foody.vn/ca-mau/sapato-ice-cream-kem-y-phan-boi-chau,Cà Mau,Ở đâu,8f628409-67e7-4f86-85a4-bce7f120f0a7
https://www.foody.vn/ca-mau/am-thuc-hoang-ho-hai-san-tuoi-song-ca-mau,Cà Mau,Ở đâu,7ea2114c-3906-4b75-ba00-e98e0199f789
https://www.foody.vn/ca-mau/tra-sua-pozaa-tea-tran-hung-dao,Cà Mau,Ở đâu,765d867a-1b67-46b4-a746-910837a2d452
https://www.foody.vn/ca-mau/bo-ne-3-ngon-bo-quanh-lua-hong-nguyen-tat-thanh,Cà Mau,Ở đâu,0fdba827-c87a-4f53-a9bb-1e8c3ad56867
https://www.foody.vn/ca-mau/quan-nuong-143-quoc-lo-1a,Cà Mau,Ở đâu,f7173228-c33b-4847-bb73-727ea01acb16
https://www.foody.vn/ca-mau/cherry-pizza,Cà Mau,Ở đâu,394029c4-190e-46e9-a800-653f3b37894e
https://www.foody.vn/ca-mau/lotteria-tran-hung-dao,Cà Mau,Ở đâu,4b1a487d-b406-4fec-98e2-b3001447bdd9
https://www.foody.vn/ca-mau/xien-que-164,Cà Mau,Ở đâu,c39ff99c-8f85-4d9a-ad66-099c75aed8e7
https://www.foody.vn/ca-mau/relax-coffee,Cà Mau,Ở đâu,216d0026-384c-4d20-9bfa-524f0f222093
https://www.foody.vn/ca-mau/mi-cay-eric,Cà Mau,Ở đâu,c4d75206-18d6-45f7-b111-00db012c6970
https://www.foody.vn/ca-mau/anh-khanh-pho-bo-bun-bo-hue,Cà Mau,Ở đâu,069a86cd-a702-4573-b183-607048df9b9b
https://www.foody.vn/ca-mau/phuong-vi-mon-ngon-mien-tay,Cà Mau,Ở đâu,850ac6c9-8fc3-4825-adb5-f031ae08d9df
https://www.foody.vn/ca-mau/chao-quang,Cà Mau,Ở đâu,3fbb0a67-b8a4-441a-a560-54fea3370094
https://www.foody.vn/ca-mau/gossip-bar-bui-thi-truong,Cà Mau,Ở đâu,55948b90-4305-4ff7-a9ae-f98e3d08f018
https://www.foody.vn/ca-mau/oc-89,Cà Mau,Ở đâu,e804b477-98fc-46b4-bad7-3ca597a16bce
https://www.foody.vn/ca-mau/tom-kho-ca-mau-shop-online,Cà Mau,Ở đâu,1ca30ac5-99d0-4807-8e00-fa0e7327eead
https://www.foody.vn/ca-mau/banh-xeo-176-ngo-quyen,Cà Mau,Ở đâu,46ef5888-0769-4bb0-807b-7799769a7eaf
https://www.foody.vn/ca-mau/quynh-huong-cafe-bui-thi-truong,Cà Mau,Ở đâu,73cd6a53-f69b-47f1-a823-381bb72c7d2e
https://www.foody.vn/ca-mau/xien-lau-han-quoc,Cà Mau,Ở đâu,ce27afaa-1c02-4236-aa79-5ba1d0232ceb
https://www.foody.vn/ca-mau/anni-coffee,Cà Mau,Ở đâu,d3d4af26-cde3-4348-a4e4-c8bf2a652082
https://www.foody.vn/ca-mau/nha-hang-phuong-vy,Cà Mau,Ở đâu,c5fb837b-39d3-461c-a2e0-2cccea294e88
https://www.foody.vn/ca-mau/ri-s-coffee-take-away,Cà Mau,Ở đâu,7c41fe45-a27d-49f6-a4ae-e84dd8168cdb
https://www.foody.vn/ca-mau/com-tam-ne,Cà Mau,Ở đâu,1d5bc9cc-d707-4908-9f21-e3af1509b930
https://www.foody.vn/ca-mau/dao-hoa-dao-suon-cay-nuong,Cà Mau,Ở đâu,b09cacc0-329f-4d2d-98be-791f0fa8692a
https://www.foody.vn/ca-mau/koi-coffee,Cà Mau,Ở đâu,540aa3af-915a-4bf6-987a-00aaf984b41f
https://www.foody.vn/ca-mau/the-gok-cafe,Cà Mau,Ở đâu,f67eb270-e0b5-459e-b2a8-e40f3d5e0405
