url,city,order_option,id
https://www.foody.vn/ha-noi/food-street,Hà Nội,Đặt bàn,f7f98c5b-4894-4465-b7c3-de4aec15093a
https://www.foody.vn/ha-noi/phui-quan-tran-hung-dao,Hà Nội,Đặt bàn,84c74f99-828c-4d31-b965-1cb520488894
https://www.foody.vn/ha-noi/hashiya-am-thuc-nhat-ban,Hà Nội,Đặt bàn,2914f587-fcfc-4289-a839-a3ac33bbee05
https://www.foody.vn/ha-noi/buffet-sen-viet-sahul-ha-noi,Hà Nội,Đặt bàn,30168ab8-1895-4b12-ad30-9395e2156fdb
https://www.foody.vn/ha-noi/cowboy-jack-s-american-dining-sunrise-building,Hà Nội,Đặt bàn,cc36dbb1-d7b8-4354-a1f7-e508a5f08db7
https://www.foody.vn/ha-noi/gogi-house-nuong-han-quoc-pham-ngoc-thach,Hà Nội,Đặt bàn,2cf48f1b-7889-41c1-9817-6e1cf3f75e85
https://www.foody.vn/ha-noi/gogi-house-nuong-han-quoc-bui-thi-xuan,Hà Nội,Đặt bàn,e07cacd7-9c0e-4c47-8b04-650400123db6
https://www.foody.vn/ha-noi/vi-quang-am-thuc-mien-trung,Hà Nội,Đặt bàn,5aa63d66-1b2b-4d2b-abc4-910eeab570ac
https://www.foody.vn/ha-noi/vi-quang-am-thuc-mien-trung-ngo-trang-tien,Hà Nội,Đặt bàn,bfd2e91f-cf1e-4b5b-80b9-c4f6b6cd6535
https://www.foody.vn/ha-noi/phuong-nam-bui-thi-xuan,Hà Nội,Đặt bàn,f261c169-53f3-4a56-9a2f-2c9da84fdb22
https://www.foody.vn/ha-noi/lam-huyen-dac-san-lau-hoi-noi-da,Hà Nội,Đặt bàn,ca9abbee-1744-4edf-81ab-31f52ed7d810
https://www.foody.vn/ha-noi/thai-little-lau-thai,Hà Nội,Đặt bàn,ef27d6db-b8c9-4d62-9a0b-054618fd41a4
https://www.foody.vn/ha-noi/kiraku-nha-hang-nhat-ban,Hà Nội,Đặt bàn,d54cf2dc-4b8e-43ec-8561-ea84214a0c84
https://www.foody.vn/ha-noi/au-lac-do-brazil-hanoi,Hà Nội,Đặt bàn,53cb5077-613a-4df5-92ad-ede4696eb3be
https://www.foody.vn/ha-noi/izakaya-yancha-am-thuc-nhat-ban-kim-ma,Hà Nội,Đặt bàn,4f85e705-5c59-4818-893b-1c588e63c2cf
https://www.foody.vn/ha-noi/food-center-ha-dong,Hà Nội,Đặt bàn,3b5c207e-cff1-4eb6-b913-f85c7dab99d1
https://www.foody.vn/ha-noi/food-house-ho-dac-di,Hà Nội,Đặt bàn,296c22da-1f06-4fb1-aa3b-7da1957ca35b
https://www.foody.vn/ha-noi/el-gaucho-steakhouse-trang-tien,Hà Nội,Đặt bàn,0ca3ac70-08c2-4c86-a915-6d07e60c3dd5
https://www.foody.vn/ha-noi/hai-san-pho-bien,Hà Nội,Đặt bàn,1b50596e-85b8-480e-bb7e-7554ace24f95
https://www.foody.vn/ha-noi/latino-restaurant-tapas-bar,Hà Nội,Đặt bàn,bbae93ca-6622-4163-96a5-4ad9af7600b5
https://www.foody.vn/ha-noi/nha-hang-chen-lau-nuong-khong-khoi,Hà Nội,Đặt bàn,7a9e7c69-b5ab-4e99-bc65-08059d3b0c96
https://www.foody.vn/ha-noi/quan-sanh-bo-met-lau-rieu-cua,Hà Nội,Đặt bàn,229cf81f-2a72-454c-a403-a02ae720a335
https://www.foody.vn/ha-noi/kombo-com-nieu-singapore-giang-vo,Hà Nội,Đặt bàn,3ebf7995-2854-4c99-9f61-147ae404a616
https://www.foody.vn/ha-noi/khoa-ngan-xua-va-nay-hai-ba-trung,Hà Nội,Đặt bàn,2cbae74f-4817-40ce-a378-2a0dc337a7b6
https://www.foody.vn/ha-noi/bien-dong,Hà Nội,Đặt bàn,d435b1bf-c45e-4ce8-a659-2fd155f8773c
https://www.foody.vn/ha-noi/pane-e-vino-am-thuc-y-nguyen-khac-can,Hà Nội,Đặt bàn,f367e8f3-52b9-42d7-9835-add3ea3b92ee
https://www.foody.vn/ha-noi/lam-gia-dac-san-ngan-pho,Hà Nội,Đặt bàn,c0c57c0a-4366-4eac-a715-cd00b95a05a8
https://www.foody.vn/ha-noi/takara-am-thuc-nhat-ban,Hà Nội,Đặt bàn,dace3fc3-9edc-4288-bd0a-668f0d4c7d7e
https://www.foody.vn/ha-noi/hai-san-5-cua-cua-bien-ca-mau,Hà Nội,Đặt bàn,eab596fb-779a-4406-9446-39f06d546d66
https://www.foody.vn/ha-noi/french-grill-restaurant-jw-marriott-hotel-hanoi,Hà Nội,Đặt bàn,f9bc127e-044c-43bf-90ca-f663098fe474
https://www.foody.vn/ha-noi/cho-hai-san-bien-dong-times-city,Hà Nội,Đặt bàn,922b2314-59ea-45b1-83cf-8a8fd5b86ca3
https://www.foody.vn/ha-noi/nghien-lau-buffet,Hà Nội,Đặt bàn,a5d205e1-1b06-4634-b201-f51fac65af74
https://www.foody.vn/ha-noi/cigar-wine-lounge-1973-beefsteak,Hà Nội,Đặt bàn,7d071da7-92df-41eb-8b89-3d8efe05dac4
https://www.foody.vn/ha-noi/sochi-beer-club,Hà Nội,Đặt bàn,07731d1b-2fea-43d6-ae95-99d6348d9957
https://www.foody.vn/ha-noi/izakaya-yancha-am-thuc-nhat-ban-trieu-viet-vuong,Hà Nội,Đặt bàn,35b542e7-6600-408e-abb6-ea0dae27a888
https://www.foody.vn/ha-noi/little-india-hang-tre,Hà Nội,Đặt bàn,ebcc8ecb-70d6-482e-b5b9-36a1f6da08c2
https://www.foody.vn/ha-noi/nhat-lau,Hà Nội,Đặt bàn,ed21dfcd-0f64-433f-a2fa-3cd5ec5aa9e2
https://www.foody.vn/ha-noi/bun-cha-ha-thanh-nguyen-thi-thap,Hà Nội,Đặt bàn,d1debb92-e8b4-4c6d-bbca-547e5011b605
https://www.foody.vn/ha-noi/quan-binh-am-thuc-au-a,Hà Nội,Đặt bàn,3ac657cc-b94a-421a-b9d4-ee70ea16f69c
https://www.foody.vn/ha-noi/maison-vie-nha-hang-kieu-phap,Hà Nội,Đặt bàn,78e56bf9-4e8f-4003-9177-478ca6abcc32
https://www.foody.vn/ha-noi/family-steak-house,Hà Nội,Đặt bàn,e973a4ee-ff87-4015-9bcb-3638654f148b
