url,city,order_option,id
https://www.foody.vn/binh-thuan/nha-hang-hong-vinh-hai-san-tuoi-song,Bình Thuận,Ở đâu,f1953eda-4b62-4aca-83c4-dca68a6d40ae
https://www.foody.vn/binh-thuan/quan-49-pham-van-dong,Bình Thuận,Ở đâu,67d92038-2295-4de1-a40e-f63b5b88aaeb
https://www.foody.vn/binh-thuan/il-gradino-pizza-cafe,Bình Thuận,Ở đâu,f6ac4106-6097-4c9b-be83-c78115e9906f
https://www.foody.vn/binh-thuan/che-xoi-sau-rieng,Bình Thuận,Ở đâu,0e7f7bd3-59e2-43a0-be30-384c99867a80
https://www.foody.vn/binh-thuan/tra-sua-xo,Bình Thuận,Ở đâu,adf54fb6-6e43-4aa6-b938-83f5899de801
https://www.foody.vn/binh-thuan/xien-nuong-huynh-tan-phat,Bình Thuận,Ở đâu,f6e3e44d-a55f-49b9-a388-71ebb242ebcf
https://www.foody.vn/binh-thuan/song-huong-quan-com-tam,Bình Thuận,Ở đâu,6ad2f29c-f263-40c6-ad1a-81e28062643f
https://www.foody.vn/binh-thuan/thinh-phat-hai-san-tuoi-song,Bình Thuận,Ở đâu,85c4e027-4156-4993-a1f6-406df69a7368
https://www.foody.vn/binh-thuan/king-milktea-le-quy-don,Bình Thuận,Ở đâu,92c4e67b-3d63-4e1e-b379-41ddfcdf97ec
https://www.foody.vn/binh-thuan/lang-chai-quan-am-thuc-viet,Bình Thuận,Ở đâu,0f468b00-2824-41cb-bafb-514d49df53e0
https://www.foody.vn/binh-thuan/dong-vui-foodcourt,Bình Thuận,Ở đâu,6059b084-8aa5-4305-93c5-cbdd19cefe67
https://www.foody.vn/binh-thuan/lang-chai-quan-hai-san-tuoi-song,Bình Thuận,Ở đâu,aa9e5d14-2d4c-4460-9c61-1ef0e4cca061
https://www.foody.vn/binh-thuan/goc-da-lat-cafe,Bình Thuận,Ở đâu,b923b0c8-9882-489a-89fe-4e064978e876
https://www.foody.vn/binh-thuan/mughal-house-india-halal-am-thuc-an-do,Bình Thuận,Ở đâu,218db1a4-6f7c-411c-9bed-c677454dd69a
https://www.foody.vn/binh-thuan/beertown-restaurant-pub,Bình Thuận,Ở đâu,1b1ab070-af95-4a63-a4fa-e572a6a063b5
https://www.foody.vn/binh-thuan/ding-tea-tuyen-quang,Bình Thuận,Ở đâu,9a874026-97b6-4f55-8fb3-f435fd946cff
