url,city,order_option,id
https://www.foody.vn/ninh-binh/hai-san-binh-minh,Ninh Bình,Ở đâu,a8bc1871-4453-49e5-b656-d8f3679e3a5a
https://www.foody.vn/ninh-binh/che-17-pho-vit,Ninh Bình,Ở đâu,9afb17a5-7ec1-4683-838f-5a0293c863cf
https://www.foody.vn/ninh-binh/co-hoa-bun-canh-rieu,Ninh Bình,Ở đâu,3da42eb8-d0c2-400e-823c-279aaff37866
https://www.foody.vn/ninh-binh/ding-tea-dinh-tien-hoang,Ninh Bình,Ở đâu,7f88374e-5955-4e87-96ab-ec6aa8c155fe
https://www.foody.vn/ninh-binh/banh-mi-tu-phong,Ninh Bình,Ở đâu,a5545f36-5fe3-4150-926c-2da7bfc27305
https://www.foody.vn/ninh-binh/van-hoa-de-nui,Ninh Bình,Ở đâu,23c0c628-da0e-4552-bebd-f1d50beba35c
https://www.foody.vn/ninh-binh/bug-ice-tea-thien-duong-tra-sua,Ninh Bình,Ở đâu,c145249b-adc6-4626-9126-d71e2d67b7c8
https://www.foody.vn/ninh-binh/nha-hang-khach-san-hoa-lu,Ninh Bình,Ở đâu,e38a2633-9889-4bb6-9048-45e704308c68
https://www.foody.vn/ninh-binh/tra-sua-tocotoco-luong-van-tuy,Ninh Bình,Ở đâu,21f6f2bd-b27e-4d52-846a-6fa2b759e866
https://www.foody.vn/ninh-binh/nha-hang-2-con-voi-dinh-tat-mien,Ninh Bình,Ở đâu,7a133842-e985-46fe-9e42-714c755004f8
https://www.foody.vn/ninh-binh/mr-good-tea-luong-van-tuy,Ninh Bình,Ở đâu,84beffd8-5352-4646-b4cf-4f95e1635b12
https://www.foody.vn/ninh-binh/dai-nha-hang-ben-trang-an,Ninh Bình,Ở đâu,f9c595e5-90fd-4e7d-b211-011fb73f19cd
https://www.foody.vn/ninh-binh/nha-hang-am-thuc-bong-lau-the-reed-hotel-ninh-binh,Ninh Bình,Ở đâu,5ce3c6ea-19b5-43eb-9c9d-4b782a38c8dc
https://www.foody.vn/ninh-binh/hanh-nga-chuyen-cac-mon-vit,Ninh Bình,Ở đâu,12e1aab6-ab46-495b-a0ec-cff4c700c960
https://www.foody.vn/ninh-binh/hong-kong-quan,Ninh Bình,Ở đâu,09a23beb-aefc-49ad-abbb-34156f3a01ec
https://www.foody.vn/ninh-binh/nha-hang-cuong-de-de-nui-lau-cac-loai,Ninh Bình,Ở đâu,080831c9-2b75-469a-8f4e-aef7ec51455a
https://www.foody.vn/ninh-binh/g-pub-bar-lounge,Ninh Bình,Ở đâu,b097749c-0abd-4490-8812-be73b53f6024
https://www.foody.vn/ninh-binh/bun-moc-kim-son,Ninh Bình,Ở đâu,b453fd2f-1d0e-406f-952a-73acdd1871a6
https://www.foody.vn/ninh-binh/che-thai-38-cu-chinh-lan,Ninh Bình,Ở đâu,a6f89663-9cd1-40bb-86fa-05c4c7aeb504
https://www.foody.vn/ninh-binh/nha-hang-vu-bao-hai-san-tuoi-song,Ninh Bình,Ở đâu,626ed228-e664-4468-a2e4-b3d14aa59af6
https://www.foody.vn/ninh-binh/bun-moc-bien-ha,Ninh Bình,Ở đâu,a2d85ea8-8041-48c8-b547-a51eb59ec261
https://www.foody.vn/ninh-binh/bia-hoi-nhan-beo,Ninh Bình,Ở đâu,8f944abe-c22c-4167-a95c-1814c661552b
https://www.foody.vn/ninh-binh/busan-mi-cay-lau-nuong-han-quoc,Ninh Bình,Ở đâu,1e199f49-ec9c-4355-9c04-f56cfcefe1a5
https://www.foody.vn/ninh-binh/xanh-quan-drink-fastfood,Ninh Bình,Ở đâu,234a0d58-e6be-4517-9788-7a3cfc49282b
https://www.foody.vn/ninh-binh/com-van-anh,Ninh Bình,Ở đâu,e38555f0-22d3-4cdf-b6f7-48bbce6e27c7
https://www.foody.vn/ninh-binh/thach-bich-quan-dac-san-vung,Ninh Bình,Ở đâu,0f045541-c354-4aa8-bb1f-059aed5f4fc8
https://www.foody.vn/ninh-binh/sochu-bbq-thit-nuong-han-quoc,Ninh Bình,Ở đâu,a79efc13-6dc5-4a2f-a340-9e7ec7b95dcc
https://www.foody.vn/ninh-binh/huong-son-lau-nuong,Ninh Bình,Ở đâu,6464193c-528f-4e16-a8da-5184ea78c439
https://www.foody.vn/ninh-binh/totococo-tra-sua-tran-chau,Ninh Bình,Ở đâu,4773fc88-ea2f-4735-9bc7-28fa0476fb2f
https://www.foody.vn/ninh-binh/thanh-loi-le-hong-phong,Ninh Bình,Ở đâu,ded1092e-bba0-474a-9431-8a5da349787e
https://www.foody.vn/ninh-binh/thien-truong-am-thuc-co-do,Ninh Bình,Ở đâu,dc6ffffb-1f62-4568-b247-5ff57366936a
https://www.foody.vn/ninh-binh/nha-hang-hai-long-thien-quang,Ninh Bình,Ở đâu,27883669-d6b1-4afc-89ab-c4ecc86dc8fa
https://www.foody.vn/ninh-binh/xua-va-nay-cafe,Ninh Bình,Ở đâu,5862613f-c827-4208-84d9-0f7efd639421
https://www.foody.vn/ninh-binh/ruby-quan-lau-1-nguoi,Ninh Bình,Ở đâu,d5321184-0960-4b37-8fa1-17b28dd7cef1
