url,city,order_option,id
https://www.foody.vn/ben-tre/hu-tieu-pate,Bến Tre,Ở đâu,a55961cf-0e5c-47de-8d0b-8685cc2a7bfe
https://www.foody.vn/ben-tre/ann-s-coffee,Bến Tre,Ở đâu,9d7dd24a-5b4c-411e-bd3a-e57671cc2bca
https://www.foody.vn/ben-tre/ut-hoa-quan-chien-xao-lau,Bến Tre,Ở đâu,4a7fcea3-d091-483e-8d68-cbf28711e958
https://www.foody.vn/ben-tre/jollibee-ben-tre,Bến Tre,Ở đâu,ef484376-8011-4429-8c24-8368a0a9eda2
https://www.foody.vn/ben-tre/y-oi-tra-sua-an-vat-tinh-lo-884,Bến Tre,Ở đâu,b66eaad1-d026-4a13-b01b-6f07d0341945
https://www.foody.vn/ben-tre/ca-phe-san-vuon-nha-tro-999,Bến Tre,Ở đâu,22a64ba4-9eb0-4a2c-8ac7-dfac74e8a550
https://www.foody.vn/ben-tre/an-an-quan-com-chay,Bến Tre,Ở đâu,2c8c416b-2be2-4579-80c2-db5265e71ea3
https://www.foody.vn/ben-tre/com-tam-7-phung,Bến Tre,Ở đâu,ee4703f5-8563-4f76-8ee8-45edd79a33b6
https://www.foody.vn/ben-tre/ba-lai-cafe,Bến Tre,Ở đâu,c4110852-2fa0-4987-8fd2-ae256cae56a3
https://www.foody.vn/ben-tre/the-pizza-company-sense-city,Bến Tre,Ở đâu,0aaa82ff-b10d-40f8-9e88-68786e30e690
https://www.foody.vn/ben-tre/coffee-house-dai-lo-dong-khoi,Bến Tre,Ở đâu,3c256fff-b635-4bc9-8cce-192773077533
https://www.foody.vn/ben-tre/com-tam-be-sau,Bến Tre,Ở đâu,a57de3f1-a9e5-4414-977e-4fdeb25c63da
https://www.foody.vn/ben-tre/ut-an-vuon-am-thuc,Bến Tre,Ở đâu,89df6cc9-0af7-46ef-8946-bf7a03d8fa35
https://www.foody.vn/ben-tre/an-vat-hana,Bến Tre,Ở đâu,d86b8dd4-8065-4180-aab2-550b75f34580
https://www.foody.vn/ben-tre/lo-banh-mi-tan-loc-3,Bến Tre,Ở đâu,1cb47ea8-b802-4df9-956d-4bc9057f27c4
https://www.foody.vn/ben-tre/thien-duyen-am-thuc-chay,Bến Tre,Ở đâu,a44c63e3-dd3a-4a91-ad47-ff57a6647dcb
https://www.foody.vn/ben-tre/vuon-am-thuc-hoang-pho,Bến Tre,Ở đâu,9ac1c736-3a1b-4ca5-9a7a-18bedef4b8d8
