url,city,order_option,id
https://www.foody.vn/hai-duong/gemini-coffee,Hải Dương,Ở đâu,a6352972-241b-4011-90a5-42e2c83319dd
https://www.foody.vn/hai-duong/ba-thau-quan-banh-cuon,Hải Dương,Ở đâu,dd37c500-00fd-4d71-bfb3-0dbdeadd6619
https://www.foody.vn/hai-duong/xien-nuong-xuan-hung,Hải Dương,Ở đâu,955c8b2b-37ec-4849-8b96-497617d46810
https://www.foody.vn/hai-duong/com-suon,Hải Dương,Ở đâu,efccfa84-2be1-4ede-9414-b48a25535d27
https://www.foody.vn/hai-duong/com-nieu-singapore-ngo-quyen,Hải Dương,Ở đâu,a87dcc7a-31ba-4e41-a108-066da104b598
https://www.foody.vn/hai-duong/tu-ga-chan-ga-rang-muoi,Hải Dương,Ở đâu,184629f5-c00f-4509-835b-dd1e28107b76
https://www.foody.vn/hai-duong/vit-quay-lu-dang-quang-909547,Hải Dương,Ở đâu,9e96d10e-ade0-4175-b437-a2b2b5e99eca
https://www.foody.vn/hai-duong/oc-20k,Hải Dương,Ở đâu,c19a2a9a-fd49-4b1d-8b47-ab2065ad9c5a
https://www.foody.vn/hai-duong/tako-taro-japanese-street-food-tran-hung-dao,Hải Dương,Ở đâu,0159ecf0-60fb-49c5-8212-503a51b21fc6
https://www.foody.vn/hai-duong/quan-cua-tom-quan-an-nam-bo,Hải Dương,Ở đâu,bbf799e3-9149-4e90-a495-a2b05de0b4ed
https://www.foody.vn/hai-duong/trong-khach-chim-to-dan,Hải Dương,Ở đâu,86d778a8-1231-4770-9905-9bc1221ee6b9
https://www.foody.vn/hai-duong/busan-mi-cay-7-cap-do,Hải Dương,Ở đâu,16c48328-628f-4f79-a68e-63a67295c4ee
https://www.foody.vn/hai-duong/co-hai-chao-quay-suon,Hải Dương,Ở đâu,146c8d8b-472b-4b5c-9569-9273ddced6ac
https://www.foody.vn/hai-duong/dai-chao-chao-cac-loai,Hải Dương,Ở đâu,1574417d-9878-4991-b63b-be1d6728e3b2
https://www.foody.vn/hai-duong/chao-ca-nguyen-trai,Hải Dương,Ở đâu,bdeca396-6aeb-4fb6-a099-987d5f797284
https://www.foody.vn/hai-duong/banh-mi-hoang-hai,Hải Dương,Ở đâu,416c7f77-a592-4fd0-8cde-7509577c2e7a
https://www.foody.vn/hai-duong/banh-goi-xuan-dai,Hải Dương,Ở đâu,8b2a1627-7af6-464c-ae18-489fc4f2792b
