url,city,order_option,id
https://www.foody.vn/dong-nai/khu-du-lich-sinh-thai-vuon-xoai,Đồng Nai,Ở đâu,9fe005cc-1120-4564-8973-6dbf3c98b846
https://www.foody.vn/dong-nai/chao-dinh-duong-loan,Đồng Nai,Ở đâu,5e0b469f-6d9e-408f-8afc-56a226731320
https://www.foody.vn/dong-nai/sugar-cake-tra-banh,Đồng Nai,Ở đâu,dade49d2-876a-4d79-bb84-4c6d973a1cc7
https://www.foody.vn/dong-nai/tra-sua-sach-dang-duc-thuat,Đồng Nai,Ở đâu,4ddadaa9-dd1b-4be8-9417-81d0be846865
https://www.foody.vn/dong-nai/hu-tieu-hem-39-ba-muoi-thang-tu,Đồng Nai,Ở đâu,dff4fbeb-0398-41a3-bc08-f8353626826a
https://www.foody.vn/dong-nai/anh-thy-banh-can-cha-lui,Đồng Nai,Ở đâu,dc3f19ff-5036-410c-a004-1586e6464f6a
https://www.foody.vn/dong-nai/goi-kho-bo-gia-truyen-ut-van,Đồng Nai,Ở đâu,68c7aaa3-22dd-4bba-9a34-b95e7e136fc8
https://www.foody.vn/dong-nai/nhung-nguoi-ban-cafe-nguyen-ai-quoc,Đồng Nai,Ở đâu,495b3f6f-228c-48cd-9e4e-2d94ac24732c
https://www.foody.vn/dong-nai/kichi-kichi-lau-bang-chuyen-vo-thi-sau,Đồng Nai,Ở đâu,a67c1361-9d58-4297-bb22-71689650a544
https://www.foody.vn/dong-nai/hanh-phuc-bakery-cmt8-bien-hoa,Đồng Nai,Ở đâu,83f3eac9-3b38-4c96-b7c7-83a0e5a41b78
https://www.foody.vn/dong-nai/quan-ech-xinh-mi-cay-an-vat,Đồng Nai,Ở đâu,1a958a7f-be4f-40cf-b1c2-11bdfcff3974
https://www.foody.vn/dong-nai/wang-tra-sua-mi-cay-an-vat,Đồng Nai,Ở đâu,d614d023-dc78-4a22-a6a4-c643b0b7351d
https://www.foody.vn/dong-nai/goi-rau-muong-di-phung,Đồng Nai,Ở đâu,9a8f5ce2-d409-4662-b5b1-2e1edc8458ce
https://www.foody.vn/dong-nai/quan-com-doc-toa,Đồng Nai,Ở đâu,ca1c57ea-800e-41c2-ba44-729ffe361641
https://www.foody.vn/dong-nai/ma-heo-ga-nuong-muoi-ot,Đồng Nai,Ở đâu,de3057b2-a1b9-4197-a87b-29a35e9bddc8
https://www.foody.vn/dong-nai/your-food-an-vat-online,Đồng Nai,Ở đâu,71b84b47-cf07-4246-b056-1a804f6a5c7f
https://www.foody.vn/dong-nai/cua-hang-ca-phe-so-22,Đồng Nai,Ở đâu,f41bad2b-ecf5-4cfd-975e-57d70a774a86
https://www.foody.vn/dong-nai/kichi-kichi-lau-bang-chuyen,Đồng Nai,Ở đâu,8e76a475-dee0-497c-8c35-2f0c47085709
https://www.foody.vn/dong-nai/hongkong-coffee-beer,Đồng Nai,Ở đâu,0c7776f5-d7ab-484e-96c0-dc35062326a8
https://www.foody.vn/dong-nai/bia-hoi-888,Đồng Nai,Ở đâu,3916e866-b2ce-43c4-ba98-4cb63bef5062
https://www.foody.vn/dong-nai/freddo-coffee-the-pegasus-plaza,Đồng Nai,Ở đâu,120d0871-fa8d-4b2a-be1d-1839f417989c
https://www.foody.vn/dong-nai/co-3-la-nguyen-ai-quoc,Đồng Nai,Ở đâu,59cb1c31-25fd-40f6-8379-c81e7f648cb9
https://www.foody.vn/dong-nai/sencha-bau-ca-915248,Đồng Nai,Ở đâu,794a5d3b-e364-4b6f-bc3a-ca7876f2d85d
https://www.foody.vn/dong-nai/sinh-to-thuan-loi,Đồng Nai,Ở đâu,a0118f92-df1c-4cb1-8b53-a884efde40ad
https://www.foody.vn/dong-nai/thanh-oc-cach-mang-thang-8,Đồng Nai,Ở đâu,4cdfdc96-0f59-4dc7-967c-6a8270bca2b1
https://www.foody.vn/dong-nai/auguri-coffee-crafters,Đồng Nai,Ở đâu,d7486da1-9f3d-49aa-aedb-18411d063917
https://www.foody.vn/dong-nai/nha-hang-tiec-cuoi-cafe-thien-phuoc-dong-nai-967240,Đồng Nai,Ở đâu,4addbcb6-4470-45cf-b7a2-67408cca5803
https://www.foody.vn/dong-nai/bun-mang-vit-binh-dan-le-duan,Đồng Nai,Ở đâu,2c04101d-7834-462c-bef5-9b758c064d8f
https://www.foody.vn/dong-nai/lau-1102,Đồng Nai,Ở đâu,b74c858c-ed4d-499a-887a-34d2dce28176
https://www.foody.vn/dong-nai/tao-tea-vincom-bien-hoa,Đồng Nai,Ở đâu,e88f2ff6-5d11-4aeb-af8a-caff7b18ef56
https://www.foody.vn/dong-nai/highlands-coffee-vincom-bien-hoa,Đồng Nai,Ở đâu,61bba037-17b9-445c-9e8c-76d105e5b7b9
